72.000000
5 0 0.345165 -0.931519 -0.114601 -0.422976 -0.491711 -0.761125 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.853203 0.388292 -0.348242 -0.871544 0.482601 0.086647 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.384300 -0.414426 -0.824964 0.090963 -0.002027 -0.995852 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.016660 0.968025 0.250300 0.159799 -0.752165 -0.639306 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.361863 -0.931346 0.040622 -0.615853 0.748007 0.247408 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.993895 -0.093676 0.058285 0.085385 0.591193 -0.801997 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.562718 -0.501121 -0.657439 -0.964954 -0.053219 0.256966 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.912607 0.231399 -0.337050 -0.020946 -0.706674 0.707229 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.551413 0.766226 0.329912 0.292412 0.450913 0.843311 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.603113 -0.608273 0.516002 -0.196468 0.818110 0.540459 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.855082 -0.434394 -0.283083 -0.166940 -0.096580 -0.981225 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.867753 0.014321 -0.496790 -0.483500 0.392057 0.782636 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.054846 -0.991778 0.115622 0.597309 0.507528 -0.620997 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.959833 -0.275831 0.051357 0.174843 0.373330 -0.911073 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.522660 -0.820810 0.230431 -0.174666 -0.745994 -0.642639 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.544777 0.749749 -0.375624 -0.459727 -0.823230 -0.333082 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.151024 0.862911 -0.482261 -0.091718 0.978650 0.183935 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.019439 -0.959219 -0.281995 -0.900138 -0.435016 -0.022646 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.225174 0.240056 -0.944283 -0.700339 0.705763 0.106882 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.503832 -0.825312 0.254976 0.723592 0.669741 0.166916 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.137419 0.076049 0.987589 0.857849 0.122419 0.499107 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.090634 0.352337 0.931474 -0.517306 0.404123 0.754373 0.790762 1.977733 1.000000 0.000000 1.000000
6 6 -3.250402 -4.373946 -0.009626 -0.259671 -0.646664 -0.717215 1.130208 5.774995 0.000000 0.000000 0.000000
6 0 -0.075762 0.939520 0.334010 -0.989591 0.142729 0.018399 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.999726 -0.023187 0.003177 -0.174968 0.310792 -0.934235 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.843466 0.452828 -0.288985 -0.852588 0.518086 -0.068423 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 -0.025553 -0.036419 -0.999010 0.691875 0.647660 -0.319132 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.129102 0.321106 0.938202 -0.802458 0.221329 -0.554144 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.839833 0.490321 0.232949 -0.993770 -0.058350 0.094953 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.976342 -0.215128 0.021824 0.430988 0.663949 -0.611082 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.508932 0.855124 -0.098751 0.330355 0.732503 -0.595234 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.306874 0.886471 -0.346406 0.898260 -0.358102 0.254741 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.695537 -0.717642 -0.034895 -0.169376 -0.946721 0.273920 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 -0.883903 0.086788 0.459548 -0.783751 -0.620904 -0.014568 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.872060 0.477503 -0.107245 0.056380 -0.871070 -0.487912 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.738488 0.657798 0.148113 -0.558108 -0.282635 -0.780149 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.754642 0.506976 0.416523 -0.684721 0.690080 0.234408 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 -0.597575 0.620336 -0.508022 0.674702 0.571203 0.467444 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.692839 0.711293 -0.118476 0.544895 0.524436 0.654260 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 -0.822292 -0.340220 -0.456165 0.024473 -0.152436 0.988010 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.717823 0.689735 0.094846 -0.506288 -0.596670 0.622621 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.419567 0.907226 0.030072 0.067190 -0.915206 0.397345 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.462457 0.838467 -0.288282 0.795707 -0.139528 -0.589392 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 0.512014 0.827656 0.229842 0.781122 0.435916 0.447018 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 -0.288156 -0.915043 -0.282244 -0.674119 -0.546927 0.496422 0.498515 0.495455 1.000000 0.200000 0.000000
6 0 -0.259671 -0.646664 -0.717215 0.630941 -0.516362 0.579037 0.482781 0.450004 1.000000 0.000000 1.000000
7 7 0.981662 -1.903135 1.164245 0.117807 -0.024973 0.992722 1.177153 6.524994 0.000000 0.000000 0.000000
7 0 -0.664778 -0.485666 -0.567626 0.141284 0.860242 -0.489920 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.597617 -0.181636 0.780937 -0.469512 0.729284 -0.497698 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.463092 -0.323155 -0.825298 -0.976755 0.053984 0.207448 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.515778 0.851311 -0.096135 -0.523774 0.662706 0.535240 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.361863 0.931346 -0.040622 0.160189 0.176212 -0.971231 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.839833 -0.490321 -0.232949 0.830461 0.320820 -0.455421 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.487637 -0.818239 -0.304458 0.331510 -0.606059 0.723045 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.861464 0.288490 0.417915 -0.793674 -0.606768 0.043749 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.766072 0.203687 -0.609628 -0.179277 -0.068067 -0.981441 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.719817 0.370015 -0.587326 -0.280374 -0.751793 0.596823 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.330386 0.457653 -0.825469 -0.929605 0.123115 0.347387 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.185753 0.099138 0.977582 0.044946 0.857192 0.513032 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.555647 0.830969 0.027338 0.533031 0.749561 0.392474 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.930706 0.346985 0.115705 0.585771 0.514410 -0.626302 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.831987 0.491872 -0.256632 -0.098807 -0.568895 -0.816453 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.705087 -0.690711 0.160530 0.682798 0.696894 -0.219376 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.906684 0.419628 0.042859 -0.464686 0.698284 0.544487 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.249142 0.939113 -0.236631 -0.675591 -0.067802 -0.734152 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.620440 0.719082 -0.313010 -0.032541 -0.428507 0.902952 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.831965 0.547446 -0.090209 -0.520905 0.519027 -0.677694 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.241789 0.963323 0.116389 -0.258279 0.421626 0.869209 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 -0.026437 0.985115 -0.169852 0.644163 -0.148145 -0.750404 0.451546 0.368182 1.000000 0.200000 0.000000
7 0 0.117807 -0.024973 0.992722 -0.876100 0.286813 0.387540 0.687560 1.300000 1.000000 0.000000 1.000000
8 8 -0.811148 -4.911413 0.044898 -0.190860 -0.784577 0.589925 1.013796 4.167862 0.000000 0.000000 0.000000
8 0 -0.635549 0.744190 0.205571 -0.841841 -0.388811 0.374340 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.987725 0.155555 -0.014219 0.951459 0.148655 0.269494 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.226112 0.869941 -0.438266 -0.386328 0.265749 0.883249 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.180547 -0.937321 0.298046 -0.097683 0.575749 -0.811770 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.449417 -0.775193 0.443959 0.788843 -0.612995 -0.044316 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.976342 0.215128 -0.021824 -0.598069 -0.800500 0.038894 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.487637 0.818239 0.304458 0.303100 0.480700 0.822835 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.911199 -0.312872 0.268005 -0.220439 -0.874244 0.432555 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.304903 0.898866 -0.314759 0.222657 0.328619 -0.917842 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.119259 0.214365 -0.969446 -0.599851 -0.252916 0.759086 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.978255 0.207155 -0.010172 -0.446027 0.218825 -0.867857 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.542634 -0.070068 0.837042 -0.416874 0.886277 -0.201817 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.727135 -0.678979 0.101301 -0.222887 -0.916633 -0.331821 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.209208 0.854606 0.475268 -0.603863 0.455457 0.654148 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.751127 0.641135 -0.157332 0.481448 -0.158157 0.862087 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.469812 -0.772992 -0.426334 -0.844961 0.162234 0.509628 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.525801 0.523032 -0.670799 0.814150 -0.051526 -0.578364 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.145358 -0.776792 -0.612752 -0.979038 -0.115796 -0.167560 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.813556 0.129246 -0.566941 -0.802984 -0.174759 -0.569804 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.604002 0.113033 0.788926 -0.845924 -0.223793 0.484075 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.266270 -0.505518 0.820702 -0.406502 -0.300369 0.862864 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 0.869843 0.063492 -0.489226 -0.212389 -0.952689 0.217429 0.478822 0.439021 1.000000 0.200000 0.000000
8 0 -0.190860 -0.784577 0.589925 -0.793054 0.054845 0.606677 0.584502 0.798635 1.000000 0.000000 1.000000
9 9 0.457763 1.856635 -0.729147 -0.094708 0.158318 -0.982836 1.032277 4.400004 0.000000 0.000000 0.000000
9 0 -0.810446 -0.068557 0.581788 0.461936 -0.884353 0.067342 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.831538 -0.385926 -0.399507 -0.327707 0.780399 0.532527 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.841524 0.519131 0.149465 -0.265165 -0.556599 0.787327 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 0.863153 -0.458797 -0.210885 0.033225 0.545058 0.837739 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.562718 0.501121 0.657439 -0.061333 -0.123436 -0.990455 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.508932 -0.855124 0.098751 -0.057496 0.489201 -0.870274 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 0.436395 -0.895290 -0.089524 -0.052399 0.920472 0.387279 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 0.453428 0.442223 0.773849 -0.944713 0.103356 -0.311184 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.651339 -0.745023 -0.143868 0.878285 -0.130505 -0.459982 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 0.839492 0.511271 0.184000 0.160247 0.728937 0.665561 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.057468 0.710204 -0.701646 0.329393 0.916783 -0.225852 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.001523 -0.323868 -0.946101 -0.290119 -0.383135 0.876948 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 0.816509 0.568041 -0.103163 0.382702 -0.857716 0.343311 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.414819 -0.732899 0.539244 0.164539 0.575758 -0.800893 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.911735 -0.371300 0.175715 0.787825 0.470627 0.397294 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.000858 -0.999375 0.035339 0.034353 0.635676 -0.771191 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.869724 -0.274362 0.410250 0.133841 0.106104 0.985306 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 0.459678 -0.681154 0.569847 0.196540 0.455984 0.868016 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.663495 -0.637293 0.391958 -0.128116 -0.925836 0.355547 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.530016 -0.720253 -0.447570 0.725269 0.550688 -0.413192 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.107988 -0.274136 0.955609 -0.731323 0.591487 0.339574 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 0.109451 0.966568 0.231879 -0.255464 0.251848 0.933440 0.461986 0.394318 1.000000 0.200000 0.000000
9 0 -0.094708 0.158318 -0.982836 -0.815543 -0.336886 -0.470528 0.640318 1.049999 1.000000 0.000000 1.000000
10 10 -2.110462 -1.080987 -1.296417 -0.123508 -0.008934 -0.992303 1.069470 4.892994 0.000000 0.000000 0.000000
10 0 -0.502602 -0.273407 0.820146 0.922868 -0.342499 0.176095 0.451635 0.368400 1.000000 0.200000 0.000000
10 0 0.735222 -0.633206 0.241865 -0.891937 0.366024 0.265472 0.451635 0.368400 1.000000 0.200000 0.000000
10 0 0.736887 -0.668104 0.103123 0.490410 -0.394481 -0.777099 0.451635 0.368400 1.000000 0.200000 0.000000
10 0 0.051147 0.997549 0.047756 0.046093 -0.909802 0.412476 0.451635 0.368400 1.000000 0.200000 0.000000
10 0 -0.895017 -0.377316 -0.237859 -0.050587 -0.977402 -0.205248 0.451635 0.368400 1.000000 0.200000 0.000000
10 0 -0.306874 -0.886471 0.346406 -0.006985 0.859025 0.511887 0.451635 0.368400 1.000000 0.200000 0.000000
10 0 0.766072 -0.203687 0.609628 0.248194 -0.691101 -0.678807 0.451635 0.368400 1.000000 0.200000 0.000000
10 0 0.304903 -0.898866 0.314759 0.278892 -0.662040 0.695645 0.451635 0.368400 1.000000 0.200000 0.000000
