44.000000
3 0 0.758034 0.565774 0.324476 0.084020 -0.870512 0.484922 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.625807 -0.364151 -0.689753 0.135951 0.703827 -0.697241 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.764970 -0.460872 -0.449909 -0.400575 0.528145 0.748734 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.283534 0.755276 -0.590904 -0.091522 -0.437808 0.894398 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.244576 0.608549 0.754884 0.306140 0.875246 0.374464 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.655478 0.435250 -0.617176 -0.583107 0.745025 0.323920 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.963336 0.256470 -0.078787 -0.538496 0.832721 0.128832 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.822143 -0.552784 0.136057 0.067565 0.317305 0.945914 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.189995 -0.885121 -0.424809 -0.594873 -0.655816 0.464792 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.380086 -0.765922 0.518554 -0.953151 -0.287228 -0.094884 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.461965 0.885709 0.045904 -0.526269 0.256270 0.810782 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.151356 0.080638 -0.985185 0.918251 0.395855 -0.010649 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.832860 -0.521993 -0.184034 0.281050 -0.959685 0.003912 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.419021 -0.876057 -0.238634 0.480681 -0.142735 -0.865201 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.203051 0.216509 0.954932 0.745271 -0.576059 0.335750 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.832130 -0.509473 -0.219082 0.703033 -0.235860 0.670905 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.279416 -0.515456 -0.810081 -0.058679 0.272279 -0.960427 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.787953 0.381366 -0.483415 0.275625 0.936832 -0.215353 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.814044 0.286399 -0.505281 -0.034518 -0.625130 0.779757 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.815326 0.069907 0.574767 -0.155838 -0.608389 -0.778188 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.490042 -0.292826 0.821043 -0.924312 0.304645 0.229868 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.385001 0.336849 -0.859248 0.928418 0.331216 0.168330 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.988611 0.084783 0.124336 0.821136 0.138405 -0.553697 0.669461 1.500008 1.000000 0.000000 1.000000
4 4 -2.325829 3.002928 1.870372 -0.593072 0.649163 0.476292 1.314688 11.362504 0.000000 0.000000 0.000000
4 0 0.994466 -0.101489 0.027146 0.976189 -0.208200 -0.060893 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.289671 -0.947285 -0.136900 0.360515 0.699323 0.617233 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.031719 -0.851496 0.523401 0.598834 -0.785361 -0.156861 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.334626 -0.249879 -0.908618 0.870339 0.450254 0.199455 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.050756 0.216971 -0.974858 0.712498 -0.110927 0.692850 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.452187 -0.007910 -0.891888 0.070531 0.547278 0.833974 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.306902 -0.847956 -0.432183 0.997063 -0.075323 0.013820 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.926666 0.364323 -0.092510 -0.108909 0.955619 -0.273736 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.382391 -0.163091 0.909494 0.841903 0.326340 0.429770 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.985988 -0.113621 -0.122137 -0.058411 0.842887 0.534912 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.416735 0.899548 0.130941 -0.227078 0.363455 -0.903513 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.729786 -0.683593 0.010672 0.103993 -0.048580 -0.993391 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.366579 0.387657 0.845779 0.287651 0.907942 0.304792 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.844722 0.281085 0.455452 -0.247840 0.263926 -0.932158 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.748050 -0.660998 0.059186 -0.515041 0.417422 -0.748660 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.339864 0.652492 -0.677308 0.724690 0.005277 -0.689055 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.603148 0.717998 -0.347407 0.208434 0.242917 -0.947390 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.044723 0.923522 -0.380929 0.233491 0.723747 -0.649363 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.386085 -0.695865 -0.605566 0.813122 0.578628 -0.063418 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.849044 -0.335707 -0.407953 0.863495 0.091226 0.496039 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.467933 -0.291964 0.834143 0.438946 -0.319474 -0.839799 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.022093 -0.233186 -0.972181 0.763668 0.053012 -0.643429 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.593072 0.649163 0.476292 -0.052044 -0.227394 0.972411 0.708094 1.775001 1.000000 0.000000 1.000000
5 5 -1.164678 3.864049 -0.709220 -0.118715 0.930623 -0.346191 1.294718 10.852489 0.000000 0.000000 0.000000
5 0 0.996002 -0.080928 -0.037830 0.238191 -0.633721 0.735977 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.304493 -0.068179 -0.950072 -0.397927 0.368718 -0.840060 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.795406 -0.406558 0.449488 0.571274 0.672164 -0.471002 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.070439 -0.711194 -0.699458 0.971324 -0.226316 0.072879 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.143328 0.403205 0.903816 0.611798 0.142003 -0.778164 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.469242 -0.317934 -0.823851 -0.951300 0.307876 -0.015545 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.370799 -0.112683 0.921852 0.001664 -0.245172 -0.969478 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.503211 0.047886 0.862836 -0.937914 -0.174883 -0.299554 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.375167 0.804552 0.460375 -0.243561 -0.454360 -0.856875 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.640772 0.483106 -0.596673 -0.061636 -0.113817 0.991588 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.424402 0.037456 0.904699 -0.557662 0.046795 -0.828748 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.740133 -0.662692 -0.114202 -0.704236 -0.685299 0.185519 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.482051 -0.502585 0.717660 -0.878948 0.475515 0.036542 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.773337 -0.432647 0.463429 0.179420 -0.981491 0.066962 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.361267 -0.918947 0.158183 0.893872 0.363977 -0.261751 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.430937 -0.852866 -0.294810 -0.347830 0.927042 -0.140023 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.478401 -0.584493 -0.655363 0.376498 -0.916408 -0.135815 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.708719 -0.528706 0.467105 0.302072 0.742136 0.598320 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.273306 -0.935064 -0.225741 -0.383721 0.557034 0.736527 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.571226 -0.692666 0.440357 0.314362 -0.934930 0.164566 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.088460 0.615380 -0.783251 -0.060872 0.284830 0.956643 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.496017 -0.856369 0.143525 0.990049 -0.126500 0.061649 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.118715 0.930623 -0.346191 -0.313546 -0.941413 0.124218 0.734084 1.977733 1.000000 0.000000 1.000000
6 6 -0.164332 -1.042024 4.101573 -0.021065 -0.149672 0.988511 1.309364 11.224996 0.000000 0.000000 0.000000
6 0 0.550830 0.718356 -0.424912 0.833056 0.110761 0.541986 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.338447 -0.656320 0.674313 -0.912368 -0.306301 -0.271594 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.793981 0.553901 -0.250575 0.589175 -0.513385 0.623946 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.935070 -0.346838 0.073124 0.803564 -0.581370 -0.127649 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.109225 0.560779 -0.820729 -0.229420 -0.937244 0.262566 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.994341 -0.009360 0.105824 0.034524 0.230062 0.972563 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.406860 0.107892 0.907097 0.661792 0.265190 -0.701217 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.737150 -0.222265 -0.638129 0.880843 0.470912 -0.048553 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.901671 -0.180812 -0.392805 -0.499514 0.861079 0.095017 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.216732 -0.839567 -0.498152 0.416959 -0.088198 -0.904636 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.280075 0.225082 0.933218 0.117090 -0.162163 0.979792 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.920287 -0.226038 -0.319341 0.948924 -0.149344 -0.277919 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.785104 0.615987 -0.064582 -0.581862 0.240701 0.776852 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.260225 -0.139159 -0.955467 0.456888 0.492093 0.741012 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.278228 0.574601 -0.769690 0.923203 -0.281543 -0.261590 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.058618 -0.312258 -0.948187 0.957473 -0.033971 0.286515 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.135481 0.982376 -0.128773 0.093031 0.313601 -0.944987 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.888696 0.284336 -0.359683 0.292326 0.673675 -0.678754 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.475467 0.834936 0.277151 -0.956396 0.259689 -0.133676 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.131838 0.631546 -0.764048 0.302415 -0.224627 0.926330 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.466210 -0.223371 -0.856010 -0.886081 0.237728 -0.397926 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.464344 -0.876329 -0.128188 -0.789685 -0.552535 -0.266652 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.021065 -0.149672 0.988511 0.410783 0.601004 0.685603 0.448178 0.450004 1.000000 0.000000 1.000000
7 7 2.590784 1.509494 -3.009817 0.493215 0.452717 -0.742823 1.283589 10.574995 0.000000 0.000000 0.000000
7 0 -0.339459 0.752797 -0.563971 -0.050810 0.994518 -0.091394 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.579353 -0.808951 -0.099743 0.090855 -0.978607 0.184593 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.902956 -0.428884 -0.026982 -0.440504 -0.627106 0.642413 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.510156 -0.191271 -0.838544 0.386220 -0.909055 0.156376 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.043583 -0.005905 0.999032 0.952375 -0.044337 0.301688 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.334351 0.934077 -0.125338 0.610292 0.039942 -0.791169 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.151177 -0.832652 -0.532763 0.904934 -0.067333 -0.420191 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.951324 0.295988 0.085876 0.896070 -0.324787 0.302610 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.468798 0.085344 0.879173 -0.116927 -0.747239 -0.654188 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.276028 -0.620566 0.733966 0.029219 0.996596 -0.077091 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.901458 -0.015578 -0.432586 -0.238352 0.314951 -0.918692 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.458793 -0.740155 0.491609 -0.803752 -0.562772 -0.193056 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.046534 -0.981265 -0.186956 -0.532465 -0.111333 0.839098 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.025595 -0.363023 0.931429 0.215330 0.671456 -0.709070 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.518652 -0.436500 0.735165 0.857272 -0.512863 -0.045343 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.662382 -0.663045 0.348742 -0.770603 0.387083 0.506298 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.866584 -0.070691 0.493999 -0.389746 0.714559 0.580950 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.197886 -0.224723 0.954118 -0.136420 -0.506499 0.851380 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.710982 0.288750 -0.641193 0.666281 0.536792 -0.517614 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.400023 -0.133648 0.906708 0.260573 0.635017 0.727225 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.444659 -0.360565 0.819921 -0.422031 0.893134 -0.155570 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.849639 0.508839 0.138549 0.698681 0.704834 -0.122694 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.493215 0.452717 -0.742823 0.004716 -0.587924 0.808902 0.638279 1.300000 1.000000 0.000000 1.000000
8 8 -1.531926 0.809412 0.752390 -0.801849 0.441136 0.403034 1.216285 8.997089 0.000000 0.000000 0.000000
8 0 0.888838 0.368686 0.272098 0.181171 0.136449 -0.973940 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.247644 0.715516 0.653229 0.493950 -0.394448 0.774870 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.963336 -0.256470 0.078787 -0.953597 -0.294288 0.063621 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.306902 0.847956 0.432183 0.255055 -0.206608 0.944595 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.641695 0.541897 -0.542748 0.016197 0.816007 -0.577816 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.621964 -0.251849 -0.741440 -0.043310 0.887681 -0.458418 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.362941 0.458268 -0.811335 -0.717847 -0.144429 -0.681055 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.463297 0.855099 0.232724 -0.267566 -0.030929 -0.963043 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.082517 -0.969672 -0.230061 0.958063 0.198006 0.207144 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.814069 0.269914 0.514235 -0.490933 -0.766050 0.414912 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.039840 -0.632536 -0.773505 -0.296251 -0.948554 0.111716 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.152794 0.923994 -0.350555 0.629659 -0.629535 -0.455209 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.738270 -0.040842 0.673268 -0.607780 0.454843 -0.650939 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.279965 -0.892753 0.353005 -0.288795 -0.729496 0.620027 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.833837 -0.455017 -0.312531 0.109770 -0.424846 0.898586 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.432612 0.058663 0.899670 0.003505 -0.435657 -0.900106 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.871254 0.369353 -0.323256 0.199080 -0.934877 -0.293891 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.262255 -0.902310 0.342138 -0.943084 0.005580 -0.332507 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.452015 0.250440 -0.856132 -0.636814 -0.482076 0.601724 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.871309 0.481452 -0.094998 0.249245 -0.966896 0.054675 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.351858 -0.487094 0.799334 -0.311109 -0.485389 0.817074 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.162618 0.231985 -0.959030 -0.081517 0.609412 0.788652 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.801849 0.441136 0.403034 0.637080 -0.676438 -0.369541 0.542608 0.798635 1.000000 0.000000 1.000000
9 9 0.193097 3.993255 1.618904 0.036155 0.951413 0.305787 1.204475 8.737502 0.000000 0.000000 0.000000
9 0 0.838132 -0.528114 0.136496 0.551861 -0.817097 -0.166740 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.333863 -0.831987 -0.443095 -0.031098 0.909995 -0.413450 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.557327 -0.739200 0.378115 0.604453 -0.788216 -0.115547 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.926666 -0.364323 0.092510 -0.578935 0.018949 0.815153 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.503211 -0.047886 -0.862836 -0.285978 -0.261351 -0.921907 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.146478 0.115756 0.982418 0.590984 0.166348 0.789345 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.004676 -0.216057 -0.976370 -0.934659 -0.214643 0.283443 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.463297 -0.855099 -0.232724 0.130714 0.540673 0.831015 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.252973 0.870211 0.422773 -0.844698 -0.259923 -0.467894 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.350342 -0.709215 0.611780 -0.543716 0.836485 -0.068306 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.128330 -0.638892 0.758517 0.765486 0.617363 0.181368 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.671961 0.253679 0.695785 0.900388 -0.294008 -0.320720 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.394642 -0.758474 0.518628 0.193680 -0.346439 -0.917861 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.720652 0.008440 -0.693245 0.553241 -0.487958 -0.675145 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.102078 -0.985765 0.133597 0.531807 -0.736019 -0.418877 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.454422 0.848601 -0.270882 0.671876 0.737019 0.073390 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.959095 -0.024750 0.282000 0.161144 0.965552 -0.204307 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.796601 0.599395 -0.078438 -0.693556 0.423939 -0.582457 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.162121 -0.653733 -0.739155 -0.486446 0.301140 -0.820173 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.108939 -0.882486 -0.457550 0.356744 0.179804 0.916736 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.672476 0.316651 0.668960 -0.843007 -0.467099 0.266752 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.410027 -0.378353 -0.829896 -0.384538 -0.748562 0.540172 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.036155 0.951413 0.305787 0.841032 0.323019 0.433963 0.594423 1.049999 1.000000 0.000000 1.000000
10 10 -3.547478 -2.419856 -0.260518 -0.734211 -0.652805 -0.186493 1.213952 8.945393 0.000000 0.000000 0.000000
10 0 -0.361358 0.529020 0.767827 -0.965120 -0.088245 -0.246490 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.733862 0.043948 -0.677875 -0.381121 0.629747 -0.676879 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.189995 0.885121 0.424809 -0.811019 -0.480622 -0.333543 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.772024 -0.468443 -0.429581 -0.062411 -0.934045 -0.351661 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.055812 0.993541 -0.098797 -0.958799 -0.240811 0.150712 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.078696 0.811239 -0.579395 -0.417320 0.904223 -0.090690 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.040063 -0.170036 0.984623 0.627579 -0.438214 -0.643517 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.688862 -0.497022 0.527673 0.584647 -0.609812 0.535087 0.332778 0.184200 1.000000 0.200000 0.000000
