3100
spam
458 1 0.200000 0.272558 1.876747 2.165077 -3.544946
459 1 0.200000 0.272558 -8.070173 0.900245 -1.652269
460 1 0.200000 0.272558 -4.705813 -0.920305 3.150902
461 1 0.200000 0.272558 -5.430338 5.233707 2.051056
462 1 0.200000 0.272558 -5.263359 7.214230 -0.316150
463 1 0.200000 0.272558 2.747399 -5.943018 2.576209
464 1 0.200000 0.272558 -3.168657 4.783860 -2.878481
465 1 0.200000 0.272558 7.927189 -2.531603 -1.401429
466 1 0.200000 0.272558 5.251374 1.438313 -2.990390
467 1 0.200000 0.272558 -2.727088 2.916715 -3.345387
468 1 0.200000 0.272558 -2.365678 -6.555413 -2.349841
469 1 0.200000 0.272558 1.778065 -8.701491 0.482192
470 1 0.200000 0.272558 -7.285246 -5.318640 0.214902
471 1 0.200000 0.272558 -4.315873 -7.898892 -0.324379
472 1 0.200000 0.272558 -5.260043 -5.420599 2.011804
473 1 0.200000 0.272558 5.588181 -6.282225 1.292056
474 1 0.200000 0.272558 8.006251 -2.640628 1.342290
475 1 0.200000 0.272558 -4.598215 -3.349308 2.880728
476 1 0.200000 0.272558 3.229915 -6.976317 1.916854
477 1 0.200000 0.272558 3.109440 -6.278563 2.332347
478 1 0.200000 0.272558 -1.970642 4.593327 3.137428
479 1 0.200000 0.272558 3.001779 7.668925 1.470858
480 1 0.200000 0.272558 -8.618135 -1.809679 0.683431
481 1 0.200000 0.272558 -7.373767 4.916499 0.682329
482 1 0.200000 0.272558 -0.431719 -6.902529 -2.422800
483 1 0.200000 0.272558 -4.485271 2.267033 3.091837
484 1 0.200000 0.272558 -3.295796 4.241483 2.986008
485 1 0.200000 0.272558 -6.946502 -5.617590 0.206665
486 1 0.200000 0.272558 2.915716 8.458414 -0.149340
487 1 0.200000 0.272558 8.575767 0.287561 -1.082058
488 1 0.200000 0.272558 1.917146 4.838751 -3.039516
489 1 0.200000 0.272558 5.433428 -0.244464 -2.978022
490 1 0.200000 0.272558 1.255231 8.681556 0.851556
491 1 0.200000 0.272558 -0.719072 -5.719760 2.889099
492 1 0.200000 0.272558 -0.967576 0.346367 -3.711751
493 1 0.200000 0.272558 -7.477103 4.896882 -0.211983
494 1 0.200000 0.272558 -1.850431 -4.985755 -2.999878
495 1 0.200000 0.272558 -3.226376 6.500484 2.214138
496 1 0.200000 0.272558 -6.663312 -3.632922 -1.969936
497 1 0.200000 0.272558 -0.194821 0.353030 3.733396
498 1 0.200000 0.272558 -4.532682 -6.779223 1.620729
499 1 0.200000 0.272558 -6.305768 -0.289691 -2.694315
500 1 0.200000 0.272558 -1.016812 -0.950564 -3.690794
501 1 0.200000 0.272558 -5.096653 3.164834 2.768654
502 1 0.200000 0.272558 -0.436228 -3.770901 3.382657
503 1 0.200000 0.272558 0.494875 -2.239945 3.611771
504 1 0.200000 0.272558 -7.056274 4.486815 -1.340835
505 1 0.200000 0.272558 2.976081 1.651713 -3.476482
506 1 0.200000 0.272558 -7.769708 4.158372 -0.662322
507 1 0.200000 0.272558 -6.761662 -1.307047 -2.443184
508 1 0.200000 0.272558 1.045243 -0.568215 3.721679
509 1 0.200000 0.272558 -3.052243 -7.849085 -1.281945
510 1 0.200000 0.272558 2.029055 -1.293107 -3.624231
511 1 0.200000 0.272558 5.031953 7.088701 1.035712
512 1 0.200000 0.272558 0.661026 4.577377 -3.212526
513 1 0.200000 0.272558 7.584458 0.208854 2.019361
514 1 0.200000 0.272558 -6.608782 1.343103 2.505758
515 1 0.200000 0.272558 3.481942 2.935705 3.230101
516 1 0.200000 0.272558 -0.622246 2.261617 -3.601160
517 1 0.200000 0.272558 -1.768036 -4.990949 3.051339
518 1 0.200000 0.272558 -4.723163 7.251468 -0.965118
519 1 0.200000 0.272558 -8.657492 1.883718 0.653837
520 1 0.200000 0.272558 5.326518 -6.535184 -1.259226
521 1 0.200000 0.272558 3.165335 -7.627801 -1.458320
522 1 0.200000 0.272558 8.433925 -3.035788 0.026882
523 1 0.200000 0.272558 -3.236398 1.193897 3.446935
524 1 0.200000 0.272558 2.879520 4.507670 -3.000458
525 1 0.200000 0.272558 5.949542 -4.101355 2.207900
526 1 0.200000 0.272558 0.182530 -3.375891 3.493617
527 1 0.200000 0.272558 6.522159 6.134066 0.454188
528 1 0.200000 0.272558 -5.297994 7.119161 0.502113
529 1 0.200000 0.272558 -4.111787 3.510879 -3.024483
530 1 0.200000 0.272558 -0.517070 -7.381279 -2.110467
531 1 0.200000 0.272558 -4.489672 6.558672 1.719252
532 1 0.200000 0.272558 1.190857 -4.971269 3.061778
533 1 0.200000 0.272558 -5.975038 -5.202312 1.814132
534 1 0.200000 0.272558 5.023570 -7.304489 0.526576
535 1 0.200000 0.272558 -6.917451 0.455469 -2.406144
536 1 0.200000 0.272558 8.927765 0.258645 0.279925
537 1 0.200000 0.272558 -6.009202 6.187010 1.011905
538 1 0.200000 0.272558 7.236667 5.146438 -0.514229
539 1 0.200000 0.272558 -2.823724 8.428392 0.462363
540 1 0.200000 0.272558 2.392471 2.307873 3.487479
541 1 0.200000 0.272558 2.567318 5.495723 2.745504
542 1 0.200000 0.272558 6.944930 -1.488006 2.328577
543 1 0.200000 0.272558 4.756217 -3.090822 -2.906594
544 1 0.200000 0.272558 6.063861 0.771375 2.735189
545 1 0.200000 0.272558 5.383593 -6.106066 -1.568919
546 1 0.200000 0.272558 1.234238 -4.683291 -3.183461
547 1 0.200000 0.272558 2.658583 7.620254 1.682981
548 1 0.200000 0.272558 2.910786 -5.947149 -2.516275
549 1 0.200000 0.272558 8.071824 3.915057 -0.455525
550 1 0.200000 0.272558 0.914507 -5.605905 2.878586
551 1 0.200000 0.272558 -3.611380 -8.275041 -0.045573
552 1 0.200000 0.272558 4.188373 -3.276934 3.045153
553 1 0.200000 0.272558 -3.833136 -6.623849 -1.965033
554 1 0.200000 0.272558 0.324225 8.674051 0.931919
555 1 0.200000 0.272558 7.905802 -3.740038 -0.948828
556 1 0.200000 0.272558 -4.236787 0.708260 -3.277465
557 1 0.200000 0.272558 7.121042 -5.414627 -0.408165
558 1 0.200000 0.272558 -4.414730 5.906956 2.179410
559 1 0.200000 0.272558 0.390155 -5.801267 2.862902
560 1 0.200000 0.272558 -0.572273 -7.351146 2.182324
561 1 0.200000 0.272558 8.327625 -2.266679 1.027927
562 1 0.200000 0.272558 -6.354302 6.121655 0.716723
563 1 0.200000 0.272558 -3.269124 -5.369655 -2.692014
564 1 0.200000 0.272558 -0.653795 0.960652 -3.703659
565 1 0.200000 0.272558 -6.536502 0.516759 2.550188
566 1 0.200000 0.272558 5.512045 6.311859 -1.316430
567 1 0.200000 0.272558 4.250109 -5.800938 -2.229543
568 1 0.200000 0.272558 -3.437718 -4.500060 -2.907048
569 1 0.200000 0.272558 -3.291166 8.307355 0.404967
570 1 0.200000 0.272558 2.675378 -4.172771 3.153087
571 1 0.200000 0.272558 -3.095381 2.292357 -3.371294
572 1 0.200000 0.272558 -6.000387 -5.879065 -1.388811
573 1 0.200000 0.272558 1.187634 -5.284341 -2.975410
574 1 0.200000 0.272558 1.256291 -8.057463 1.569222
575 1 0.200000 0.272558 7.253134 -1.675791 2.131153
576 1 0.200000 0.272558 -2.878066 -2.200162 3.451686
577 1 0.200000 0.272558 -6.386957 6.397623 0.080616
578 1 0.200000 0.272558 -4.871130 1.961703 3.050958
579 1 0.200000 0.272558 -1.592009 -8.886222 -0.238385
580 1 0.200000 0.272558 -5.253742 5.914854 -1.800873
581 1 0.200000 0.272558 -5.069708 -0.580834 3.107940
582 1 0.200000 0.272558 -0.750077 6.134864 2.749132
583 1 0.200000 0.272558 -3.192936 2.414267 3.342029
584 1 0.200000 0.272558 -1.315233 2.261696 3.591639
585 1 0.200000 0.272558 5.827016 6.420189 -0.970290
586 1 0.200000 0.272558 6.117720 -2.027813 2.595155
587 1 0.200000 0.272558 1.841241 1.002486 -3.636564
588 1 0.200000 0.272558 -3.064236 -7.182271 -1.900272
589 1 0.200000 0.272558 -4.977226 4.359948 -2.568252
590 1 0.200000 0.272558 -8.542655 2.584380 0.297254
591 1 0.200000 0.272558 6.929064 2.658375 2.090718
592 1 0.200000 0.272558 -0.464635 -3.948200 -3.353453
593 1 0.200000 0.272558 6.335812 -0.178099 2.684829
594 1 0.200000 0.272558 4.817088 -1.464309 -3.100286
595 1 0.200000 0.272558 4.603470 6.799542 1.497640
596 1 0.200000 0.272558 -1.524616 -8.623143 -0.780849
597 1 0.200000 0.272558 -2.433220 8.503884 -0.807186
598 1 0.200000 0.272558 -2.892120 8.565363 -0.039371
599 1 0.200000 0.272558 -2.121169 4.103386 -3.240591
600 1 0.200000 0.272558 2.035598 -2.008509 3.576347
601 1 0.200000 0.272558 -5.718182 -1.728420 -2.826888
602 1 0.200000 0.272558 3.481452 4.173953 3.004779
603 1 0.200000 0.272558 -0.749650 -4.298790 -3.296559
604 1 0.200000 0.272558 -1.349667 0.180431 -3.693201
605 1 0.200000 0.272558 -6.617472 -3.102522 2.213651
606 1 0.200000 0.272558 6.820918 4.305948 1.621512
607 1 0.200000 0.272558 0.017511 -4.837724 3.150413
608 1 0.200000 0.272558 2.429996 -8.174653 1.148700
609 1 0.200000 0.272558 6.264940 -4.709290 1.870489
610 1 0.200000 0.272558 -4.442656 -6.323608 1.889354
611 1 0.200000 0.272558 4.880679 5.117223 -2.335518
612 1 0.200000 0.272558 -0.253041 1.076723 -3.708519
613 1 0.200000 0.272558 -1.792895 -5.488050 2.855539
614 1 0.200000 0.272558 -0.919962 3.859901 3.385693
615 1 0.200000 0.272558 -8.885107 -1.514863 -0.150291
616 1 0.200000 0.272558 1.510925 8.264033 -1.308199
617 1 0.200000 0.272558 4.797649 7.423407 0.789078
618 1 0.200000 0.272558 8.877049 -1.473792 0.127781
619 1 0.200000 0.272558 -4.283281 2.064965 -3.159615
620 1 0.200000 0.272558 -1.885103 7.267436 2.048415
621 1 0.200000 0.272558 5.403900 2.997958 2.705434
622 1 0.200000 0.272558 0.531329 8.938762 -0.144585
623 1 0.200000 0.272558 -4.595054 2.729712 2.992359
624 1 0.200000 0.272558 5.066390 4.419497 -2.471091
625 1 0.200000 0.272558 7.284415 2.081675 -2.049216
626 1 0.200000 0.272558 5.829386 -1.249493 -2.799307
627 1 0.200000 0.272558 6.913085 -1.351421 -2.311111
628 1 0.200000 0.272558 6.762390 1.435790 2.426077
629 1 0.200000 0.272558 -4.992957 -3.873413 -2.662914
630 1 0.200000 0.272558 0.617231 7.375474 2.134960
631 1 0.200000 0.272558 -0.922078 -8.446575 1.284774
632 1 0.200000 0.272558 -5.011990 -0.090703 3.088416
633 1 0.200000 0.272558 -3.036257 6.085512 2.430684
634 1 0.200000 0.272558 2.868621 7.622007 -1.555074
635 1 0.200000 0.272558 -2.204117 8.497638 0.732276
636 1 0.200000 0.272558 -9.019420 -0.256430 -0.088945
637 1 0.200000 0.272558 2.948320 -6.748535 2.175103
638 1 0.200000 0.272558 5.014794 5.698245 -2.043461
639 1 0.200000 0.272558 -3.968911 5.211052 2.597519
640 1 0.200000 0.272558 -2.188269 -0.421161 3.615018
641 1 0.200000 0.272558 -0.102615 6.891397 2.384428
642 1 0.200000 0.272558 1.799852 6.714280 -2.355187
643 1 0.200000 0.272558 -1.405211 8.620101 0.857253
644 1 0.200000 0.272558 1.743944 5.396094 -2.922623
645 1 0.200000 0.272558 0.918658 -4.634682 -3.164321
646 1 0.200000 0.272558 8.581250 0.821483 -1.128192
647 1 0.200000 0.272558 8.555973 -2.155983 -0.815970
648 1 0.200000 0.272558 3.755408 -1.941440 3.297906
649 1 0.200000 0.272558 2.704866 -2.521277 3.399482
650 1 0.200000 0.272558 -8.589635 -1.171270 -1.053008
651 1 0.200000 0.272558 -6.484374 4.215291 1.947523
652 1 0.200000 0.272558 2.138064 1.373255 -3.596738
653 1 0.200000 0.272558 8.156682 -0.107333 1.553433
654 1 0.200000 0.272558 3.984664 -1.082573 3.333068
655 1 0.200000 0.272558 -3.893737 -2.224865 -3.266421
656 1 0.200000 0.272558 -7.411785 3.674231 1.514067
657 1 0.200000 0.272558 4.638543 -2.468142 -3.027834
658 1 0.200000 0.272558 3.785498 -1.247861 -3.352931
659 1 0.200000 0.272558 8.017066 0.375503 1.657491
660 1 0.200000 0.272558 -3.388835 -1.598243 3.420354
661 1 0.200000 0.272558 -5.999251 -5.843077 1.323456
662 1 0.200000 0.272558 6.431605 -1.303793 2.569005
663 1 0.200000 0.272558 -7.726214 2.787186 -1.533896
664 1 0.200000 0.272558 -1.912888 8.209357 -1.368078
665 1 0.200000 0.272558 3.540895 -6.739688 2.031557
666 1 0.200000 0.272558 2.626280 -3.378441 -3.295557
667 1 0.200000 0.272558 -5.791521 -2.974716 2.568289
668 1 0.200000 0.272558 -5.535211 -2.089170 2.835034
669 1 0.200000 0.272558 7.668783 -2.528126 1.617693
670 1 0.200000 0.272558 0.652515 -3.005789 3.514406
671 1 0.200000 0.272558 -7.571272 -1.316460 -1.991386
672 1 0.200000 0.272558 6.903622 -5.028159 1.142869
673 1 0.200000 0.272558 3.453088 -4.328839 -2.935413
674 1 0.200000 0.272558 8.011870 -1.947862 1.459161
675 1 0.200000 0.272558 -8.466378 -2.992759 0.454242
676 1 0.200000 0.272558 0.612007 -8.242974 -1.439412
677 1 0.200000 0.272558 -6.710845 2.460693 2.252373
678 1 0.200000 0.272558 8.383260 2.940538 -0.492287
679 1 0.200000 0.272558 0.611075 0.926973 -3.706038
680 1 0.200000 0.272558 -2.567749 -1.234106 3.539227
681 1 0.200000 0.272558 -5.311778 -2.833933 -2.785113
682 1 0.200000 0.272558 -6.758888 4.983110 -1.342881
683 1 0.200000 0.272558 2.463649 -8.615967 -0.066890
684 1 0.200000 0.272558 -7.427853 -4.000785 -1.361835
685 1 0.200000 0.272558 3.424056 -0.017165 -3.469289
686 1 0.200000 0.272558 4.748056 -3.978048 -2.698799
687 1 0.200000 0.272558 -7.894663 -2.271342 1.484194
688 1 0.200000 0.272558 1.245477 -7.978121 -1.629243
689 1 0.200000 0.272558 4.296475 -0.863895 -3.283809
690 1 0.200000 0.272558 5.401670 7.112140 0.250852
691 1 0.200000 0.272558 -6.459407 3.419007 2.168147
692 1 0.200000 0.272558 2.615127 -6.452060 -2.352390
693 1 0.200000 0.272558 -1.764172 5.078205 3.009024
694 1 0.200000 0.272558 3.751833 3.472919 3.093763
695 1 0.200000 0.272558 -0.708533 -8.352590 -1.364745
696 1 0.200000 0.272558 4.017406 -7.924884 -0.476250
697 1 0.200000 0.272558 -1.532242 6.501884 2.497161
698 1 0.200000 0.272558 7.458385 0.632538 -2.116544
699 1 0.200000 0.272558 4.145433 1.615803 -3.265594
700 1 0.200000 0.272558 5.750992 -4.387812 -2.241708
701 1 0.200000 0.272558 -5.106149 3.590046 -2.679348
702 1 0.200000 0.272558 4.417275 7.260806 -1.170471
703 1 0.200000 0.272558 8.250410 -2.810892 0.981881
704 1 0.200000 0.272558 -1.729968 -3.020634 -3.448656
705 1 0.200000 0.272558 3.283101 -1.792234 3.419808
706 1 0.200000 0.272558 -5.029473 7.323869 -0.696055
707 1 0.200000 0.272558 1.663426 8.698015 0.751413
708 1 0.200000 0.272558 -4.054461 -6.519050 1.986095
709 1 0.200000 0.272558 -3.341971 -8.017197 -0.916366
710 1 0.200000 0.272558 -0.976443 -4.757127 3.166707
711 1 0.200000 0.272558 8.608347 -1.352444 -0.999820
712 1 0.200000 0.272558 1.992878 -5.114539 -2.951891
713 1 0.200000 0.272558 -3.900758 1.046255 -3.338883
714 1 0.200000 0.272558 3.131495 6.552624 -2.189095
715 1 0.200000 0.272558 -1.899652 -6.426299 2.478285
716 1 0.200000 0.272558 -7.384506 1.131323 -2.071949
717 1 0.200000 0.272558 -4.844249 -2.419152 2.971999
718 1 0.200000 0.272558 1.226397 -0.045067 3.710085
719 1 0.200000 0.272558 -2.762983 -4.005542 3.175443
720 1 0.200000 0.272558 5.042508 6.865865 -1.184766
721 1 0.200000 0.272558 5.323275 -6.667853 1.130298
722 1 0.200000 0.272558 4.762539 1.629406 3.101059
723 1 0.200000 0.272558 7.776784 -0.756413 1.826346
724 1 0.200000 0.272558 8.417940 3.007751 0.564339
725 1 0.200000 0.272558 2.256448 0.821718 -3.617877
726 1 0.200000 0.272558 3.042209 6.085905 -2.431032
727 1 0.200000 0.272558 -2.407866 2.970217 3.379035
728 1 0.200000 0.272558 2.057516 -3.823519 3.305849
729 1 0.200000 0.272558 7.169681 -1.684248 -2.130961
730 1 0.200000 0.272558 7.396512 -4.935872 -0.426055
731 1 0.200000 0.272558 2.984824 2.193912 -3.409119
732 1 0.200000 0.272558 5.329157 -7.024532 -0.652971
733 1 0.200000 0.272558 1.962220 -0.894419 3.633816
734 1 0.200000 0.272558 3.019798 5.800663 2.595323
735 1 0.200000 0.272558 -6.261378 2.952972 -2.374235
736 1 0.200000 0.272558 1.951063 -6.562677 2.447879
737 1 0.200000 0.272558 6.569479 5.846087 -0.864309
738 1 0.200000 0.272558 -2.529988 -5.148918 -2.902322
739 1 0.200000 0.272558 -5.311711 1.588479 2.930304
740 1 0.200000 0.272558 -3.513442 -8.130966 0.605814
741 1 0.200000 0.272558 -5.819585 3.015746 -2.592246
742 1 0.200000 0.272558 -6.499283 3.496908 -2.177477
743 1 0.200000 0.272558 2.621037 -8.488513 0.513759
744 1 0.200000 0.272558 -7.687769 4.002329 0.940497
745 1 0.200000 0.272558 8.130959 -3.488723 -0.608305
746 1 0.200000 0.272558 1.603279 -6.911568 2.326162
747 1 0.200000 0.272558 4.043839 -2.045362 -3.225843
748 1 0.200000 0.272558 8.151362 2.743992 -1.035402
749 1 0.200000 0.272558 -0.131189 4.225910 -3.293349
750 1 0.200000 0.272558 5.837011 4.838893 2.049757
751 1 0.200000 0.272558 3.870830 -5.390504 -2.514557
752 1 0.200000 0.272558 -7.884173 -3.942632 0.849957
753 1 0.200000 0.272558 3.350493 8.283840 0.504117
754 1 0.200000 0.272558 3.337441 -5.828477 2.471611
755 1 0.200000 0.272558 -4.911958 4.841775 -2.439573
756 1 0.200000 0.272558 -7.456932 -4.416281 -1.088297
757 1 0.200000 0.272558 5.762208 3.885112 -2.361808
758 1 0.200000 0.272558 4.200905 6.439550 1.925742
759 1 0.200000 0.272558 -8.489728 -2.992414 -0.360405
760 1 0.200000 0.272558 -7.835032 -3.732367 -0.917343
761 1 0.200000 0.272558 -0.566870 -2.062360 -3.627001
762 1 0.200000 0.272558 -2.564851 -6.001359 -2.600283
763 1 0.200000 0.272558 4.400657 -4.367861 2.743288
764 1 0.200000 0.272558 5.186297 -2.725103 2.826881
765 1 0.200000 0.272558 0.351833 -9.035494 0.164228
766 1 0.200000 0.272558 0.783438 8.067207 -1.656409
767 1 0.200000 0.272558 -5.251637 -4.752892 2.286498
768 1 0.200000 0.272558 0.590075 6.714993 2.461536
769 1 0.200000 0.272558 -4.311805 -4.209758 -2.771253
770 1 0.200000 0.272558 -8.600644 -0.585349 1.061391
771 1 0.200000 0.272558 -4.727004 7.250726 1.090158
772 1 0.200000 0.272558 -2.250680 1.105311 3.617628
773 1 0.200000 0.272558 -0.866414 4.354463 -3.240437
774 1 0.200000 0.272558 -1.188910 3.600777 -3.377005
775 1 0.200000 0.272558 -1.902775 -1.996708 3.549258
776 1 0.200000 0.272558 6.208350 -6.445743 -0.044850
777 1 0.200000 0.272558 5.916470 -1.993174 -2.677713
778 1 0.200000 0.272558 4.325835 -3.850404 2.852019
779 1 0.200000 0.272558 -7.578555 -4.105531 1.005531
780 1 0.200000 0.272558 -3.242186 -5.879583 -2.519655
781 1 0.200000 0.272558 2.309656 8.723961 -0.186874
782 1 0.200000 0.272558 4.996409 5.520237 2.124789
783 1 0.200000 0.272558 -5.891171 5.215441 -1.811438
784 1 0.200000 0.272558 1.688596 -2.177332 3.556581
785 1 0.200000 0.272558 4.305313 -7.287990 1.225647
786 1 0.200000 0.272558 -6.274903 -6.381021 -0.120930
787 1 0.200000 0.272558 -7.506962 -2.615131 1.795443
788 1 0.200000 0.272558 5.357049 -6.035322 1.624567
789 1 0.200000 0.272558 3.620125 -3.766070 3.039309
790 1 0.200000 0.272558 6.094501 -0.716206 -2.721023
791 1 0.200000 0.272558 -4.027298 0.556520 3.365748
792 1 0.200000 0.272558 2.656169 -7.283475 1.880436
793 1 0.200000 0.272558 8.701972 -1.884443 -0.410409
794 1 0.200000 0.272558 3.469927 -3.562329 -3.143568
795 1 0.200000 0.272558 8.151229 -3.719104 0.535342
796 1 0.200000 0.272558 -0.056125 2.483637 3.612605
797 1 0.200000 0.272558 7.517108 -4.822127 0.288294
798 1 0.200000 0.272558 -2.239396 7.713441 1.691550
799 1 0.200000 0.272558 5.980929 -6.399272 -0.844449
800 1 0.200000 0.272558 -7.782430 0.907017 1.809330
801 1 0.200000 0.272558 -5.388461 2.822770 2.763488
802 1 0.200000 0.272558 1.295098 -3.829476 -3.372605
803 1 0.200000 0.272558 -6.892584 -2.090730 -2.282547
804 1 0.200000 0.272558 -6.621886 -1.258545 2.465475
805 1 0.200000 0.272558 6.640033 -1.792450 2.444807
806 1 0.200000 0.272558 0.498811 -5.307224 3.019905
807 1 0.200000 0.272558 -1.614839 2.924416 -3.458676
808 1 0.200000 0.272558 7.487174 3.519548 -1.520881
809 1 0.200000 0.272558 -8.319655 1.535043 -1.321106
810 1 0.200000 0.272558 -4.753914 0.914418 -3.147004
811 1 0.200000 0.272558 0.178209 -2.855263 3.541924
812 1 0.200000 0.272558 1.309199 -0.838390 -3.686565
813 1 0.200000 0.272558 -3.446017 2.968146 3.218481
814 1 0.200000 0.272558 4.735331 4.030267 -2.712602
815 1 0.200000 0.272558 -5.339298 -6.327309 1.522835
816 1 0.200000 0.272558 -0.755376 7.016319 -2.302680
817 1 0.200000 0.272558 7.168550 3.615695 1.731853
818 1 0.200000 0.272558 -1.237450 -8.816364 0.429767
819 1 0.200000 0.272558 3.890137 -7.142620 1.570891
820 1 0.200000 0.272558 -4.374008 3.355008 2.950242
821 1 0.200000 0.272558 -4.618227 -6.118176 -1.993116
822 1 0.200000 0.272558 -5.397510 1.748726 -2.888682
823 1 0.200000 0.272558 -0.707312 2.268903 3.629798
824 1 0.200000 0.272558 -2.178661 -3.393378 3.369714
825 1 0.200000 0.272558 4.499266 -6.891248 1.473681
826 1 0.200000 0.272558 5.373242 5.587597 1.930631
827 1 0.200000 0.272558 -1.491695 6.965648 -2.276151
828 1 0.200000 0.272558 5.930505 -6.149655 1.224716
829 1 0.200000 0.272558 -6.986176 0.966919 -2.308070
830 1 0.200000 0.272558 5.775328 -0.100929 -2.874057
831 1 0.200000 0.272558 8.968191 -0.233638 -0.451583
832 1 0.200000 0.272558 -5.838410 -6.781367 -0.191684
833 1 0.200000 0.272558 4.097964 7.254039 -1.372919
834 1 0.200000 0.272558 4.136894 -2.765337 3.106169
835 1 0.200000 0.272558 -3.274676 -3.707505 -3.115222
836 1 0.200000 0.272558 2.293456 -2.778411 -3.455426
837 1 0.200000 0.272558 -5.750614 -3.733021 2.453778
838 1 0.200000 0.272558 -4.460883 -0.146945 3.231155
839 1 0.200000 0.272558 -5.154409 -2.158200 2.917653
840 1 0.200000 0.272558 8.600321 -0.451715 -1.036859
841 1 0.200000 0.272558 5.267195 -3.320929 2.711452
842 1 0.200000 0.272558 5.455819 -5.586701 1.829596
843 1 0.200000 0.272558 3.005241 -3.450674 -3.236982
844 1 0.200000 0.272558 -1.439081 3.318959 -3.459458
845 1 0.200000 0.272558 2.613428 -0.829286 -3.555541
846 1 0.200000 0.272558 -1.642836 7.658199 -1.821470
847 1 0.200000 0.272558 2.842985 -2.519158 -3.403035
848 1 0.200000 0.272558 7.546694 -3.495566 -1.468709
849 1 0.200000 0.272558 -4.104153 7.227479 -1.467863
850 1 0.200000 0.272558 2.734500 8.159182 1.042794
851 1 0.200000 0.272558 -4.651331 -2.072667 -3.106801
852 1 0.200000 0.272558 4.158870 0.893268 -3.297906
853 1 0.200000 0.272558 -2.527170 -2.222787 3.455809
854 1 0.200000 0.272558 1.426861 -1.423778 3.664669
855 1 0.200000 0.272558 -1.115467 8.282705 1.435767
856 1 0.200000 0.272558 -2.835169 -4.473372 3.010668
857 1 0.200000 0.272558 6.443001 -1.156299 -2.591045
858 1 0.200000 0.272558 -5.517063 -4.477710 -2.284570
859 1 0.200000 0.272558 1.064252 -3.080370 3.477896
860 1 0.200000 0.272558 -3.976700 -6.061629 -2.226007
861 1 0.200000 0.272558 7.971876 0.321692 -1.771914
862 1 0.200000 0.272558 6.082816 -4.505190 -2.058765
863 1 0.200000 0.272558 7.691703 4.498688 0.359871
864 1 0.200000 0.272558 -3.888856 2.106355 -3.283659
865 1 0.200000 0.272558 -3.099761 2.965935 3.314143
866 1 0.200000 0.272558 6.340172 -3.085002 -2.298543
867 1 0.200000 0.272558 4.444438 3.689026 -2.884252
868 1 0.200000 0.272558 4.131723 5.743567 -2.306723
869 1 0.200000 0.272558 -3.037367 -3.271582 3.235730
870 1 0.200000 0.272558 -3.899442 4.230443 2.903717
871 1 0.200000 0.272558 -4.050222 -7.769883 -0.917580
872 1 0.200000 0.272558 1.826960 -0.747251 -3.674562
873 1 0.200000 0.272558 -2.134435 2.619916 3.470615
874 1 0.200000 0.272558 4.486644 -2.607975 3.044447
875 1 0.200000 0.272558 -0.031738 -4.331345 3.277467
876 1 0.200000 0.272558 6.744987 -1.846214 -2.333177
877 1 0.200000 0.272558 -0.217980 -8.691042 0.941357
878 1 0.200000 0.272558 4.330017 4.295328 -2.779326
879 1 0.200000 0.272558 -4.278334 2.853055 3.095883
880 1 0.200000 0.272558 -1.987044 -5.779353 -2.728033
881 1 0.200000 0.272558 6.716626 1.954549 2.336705
882 1 0.200000 0.272558 -0.508257 5.784282 2.887323
883 1 0.200000 0.272558 5.054868 -7.045057 1.020402
884 1 0.200000 0.272558 -0.233315 8.981449 0.274114
885 1 0.200000 0.272558 -8.524467 -2.328066 0.593177
886 1 0.200000 0.272558 -1.867186 -0.565551 3.679025
887 1 0.200000 0.272558 6.958727 -4.136787 1.654512
888 1 0.200000 0.272558 4.794723 -1.995657 -3.081307
889 1 0.200000 0.272558 0.192424 -0.017742 -3.753562
890 1 0.200000 0.272558 -6.103775 3.367760 2.361912
891 1 0.200000 0.272558 -4.115319 6.403350 -1.977654
892 1 0.200000 0.272558 -5.087833 2.386392 2.904263
893 1 0.200000 0.272558 -1.896683 -1.981316 -3.560785
894 1 0.200000 0.272558 0.340289 2.627809 -3.584339
895 1 0.200000 0.272558 -2.918171 -0.813521 -3.544634
896 1 0.200000 0.272558 -5.361380 -6.675305 1.106169
897 1 0.200000 0.272558 0.638721 -3.488660 -3.434273
898 1 0.200000 0.272558 6.446077 5.767819 0.973834
899 1 0.200000 0.272558 -7.901821 -0.485534 -1.826010
900 1 0.200000 0.272558 -1.946083 -8.014887 1.541524
901 1 0.200000 0.272558 -5.036001 7.408415 0.056010
902 1 0.200000 0.272558 4.356871 -7.620123 -0.751075
903 1 0.200000 0.272558 5.986964 2.434072 2.631299
904 1 0.200000 0.272558 -0.390419 0.533043 -3.754965
905 1 0.200000 0.272558 1.515278 3.620139 3.383519
906 1 0.200000 0.272558 -1.273474 -1.463196 -3.651324
907 1 0.200000 0.272558 -1.127994 -0.239811 -3.732537
908 1 0.200000 0.272558 5.654610 3.172520 -2.581203
909 1 0.200000 0.272558 6.628482 -0.436961 2.544442
910 1 0.200000 0.272558 4.424846 7.822758 -0.372245
911 1 0.200000 0.272558 0.229333 -1.572856 3.682991
912 1 0.200000 0.272558 3.849970 5.451412 2.538526
913 1 0.200000 0.272558 5.386547 5.058315 2.113785
914 1 0.200000 0.272558 3.732104 7.527062 1.296702
915 1 0.200000 0.272558 -8.816398 -1.029353 0.519803
