2500
spam
458 1 0.500000 0.272558 1.874997 1.465795 -2.365995
459 1 0.500000 0.272558 -8.022440 0.644918 -1.082625
460 1 0.500000 0.272558 -4.715639 -0.605162 2.097667
461 1 0.500000 0.272558 -5.422365 3.492834 1.346554
462 1 0.500000 0.272558 -5.208224 4.828214 -0.214871
463 1 0.500000 0.272558 2.713948 -3.944599 1.741637
464 1 0.500000 0.272558 -3.164050 3.185099 -1.917799
465 1 0.500000 0.272558 7.914296 -1.680433 -0.934051
466 1 0.500000 0.272558 5.240124 0.947714 -1.996614
467 1 0.500000 0.272558 -2.725247 1.942203 -2.229290
468 1 0.500000 0.272558 -2.366908 -4.374489 -1.564030
469 1 0.500000 0.272558 1.780474 -5.799821 0.320773
470 1 0.500000 0.272558 -7.290865 -3.529734 0.138541
471 1 0.500000 0.272558 -4.301159 -5.246322 -0.213910
472 1 0.500000 0.272558 -5.260667 -3.613316 1.337907
473 1 0.500000 0.272558 5.587473 -4.180613 0.868885
474 1 0.500000 0.272558 8.030132 -1.717871 0.895102
475 1 0.500000 0.272558 -4.601287 -2.231532 1.920228
476 1 0.500000 0.272558 3.236097 -4.648930 1.279829
477 1 0.500000 0.272558 3.111844 -4.175308 1.556359
478 1 0.500000 0.272558 -1.978404 3.094767 2.067880
479 1 0.500000 0.272558 2.999376 5.117961 0.989322
480 1 0.500000 0.272558 -8.615506 -1.197941 0.461019
481 1 0.500000 0.272558 -7.389441 3.269528 0.481792
482 1 0.500000 0.272558 -0.434559 -4.599165 -1.595854
483 1 0.500000 0.272558 -4.489409 1.520721 2.085913
484 1 0.500000 0.272558 -3.314051 2.854630 1.982501
485 1 0.500000 0.272558 -6.948168 -3.742216 0.137547
486 1 0.500000 0.272558 2.916320 5.637651 -0.095926
487 1 0.500000 0.272558 8.575092 0.200771 -0.720690
488 1 0.500000 0.272558 1.911777 3.242332 -2.029950
489 1 0.500000 0.272558 5.422507 -0.159836 -1.992554
490 1 0.500000 0.272558 1.244613 5.781682 0.584168
491 1 0.500000 0.272558 -0.740654 -3.816520 1.927853
492 1 0.500000 0.272558 -0.967840 0.228709 -2.473985
493 1 0.500000 0.272558 -7.531469 3.310791 -0.191675
494 1 0.500000 0.272558 -1.848174 -3.328178 -1.998716
495 1 0.500000 0.272558 -3.234232 4.352351 1.449320
496 1 0.500000 0.272558 -6.640042 -2.423484 -1.321050
497 1 0.500000 0.272558 -0.205071 0.239203 2.487497
498 2 0.200000 0.272558 -6.377250 0.802426 -1.748930
499 1 0.500000 0.272558 -6.320674 -0.224060 -1.785351
500 1 0.500000 0.272558 -1.024561 -0.636001 -2.462961
501 1 0.500000 0.272558 -5.092815 2.116977 1.844993
502 1 0.500000 0.272558 -0.437677 -2.508223 2.257465
503 1 0.500000 0.272558 0.500606 -1.486501 2.409394
504 1 0.500000 0.272558 -7.080099 3.015488 -0.929842
505 1 0.500000 0.272558 2.970099 1.091829 -2.309936
506 1 0.500000 0.272558 -7.776457 2.776275 -0.458809
507 1 0.500000 0.272558 -6.770073 -0.867518 -1.625523
508 1 0.500000 0.272558 1.047181 -0.373073 2.487346
509 1 0.500000 0.272558 -3.054583 -5.247501 -0.851668
510 1 0.500000 0.272558 2.015123 -0.868126 -2.407525
511 1 0.500000 0.272558 5.034146 4.723479 0.690224
512 1 0.500000 0.272558 0.659643 3.063287 -2.133415
513 1 0.500000 0.272558 7.591357 0.153560 1.358732
514 1 0.500000 0.272558 -6.602355 0.898393 1.665061
515 1 0.500000 0.272558 3.475494 1.956795 2.155536
516 1 0.500000 0.272558 -0.628986 1.501382 -2.404058
517 1 0.500000 0.272558 -1.764538 -3.323460 2.024935
518 1 0.500000 0.272558 -4.718669 4.874988 -0.682994
519 1 0.500000 0.272558 -8.683855 1.256744 0.432275
520 1 0.500000 0.272558 5.336712 -4.361158 -0.832869
521 1 0.500000 0.272558 3.177164 -5.088005 -0.966207
522 1 0.500000 0.272558 8.433505 -2.012089 0.014102
523 1 0.500000 0.272558 -3.220636 0.822954 2.296710
524 1 0.500000 0.272558 2.874648 3.011956 -2.002076
525 1 0.500000 0.272558 5.961152 -2.738426 1.476462
526 1 0.500000 0.272558 0.187081 -2.247920 2.328814
527 1 0.500000 0.272558 6.497322 4.088444 0.302817
528 1 0.500000 0.272558 -5.283018 4.767526 0.303072
529 1 0.500000 0.272558 -4.113574 2.336597 -2.016836
530 1 0.500000 0.272558 -0.518683 -4.919552 -1.407917
531 1 0.500000 0.272558 -4.494650 4.389402 1.133636
532 1 0.500000 0.272558 1.194474 -3.315958 2.039879
533 1 0.500000 0.272558 -5.980818 -3.469229 1.206595
534 1 0.500000 0.272558 5.026587 -4.862002 0.365301
535 1 0.500000 0.272558 -6.910383 0.302649 -1.600311
536 1 0.500000 0.272558 8.933161 0.179959 0.186568
537 1 0.500000 0.272558 -6.017805 4.131769 0.658878
538 1 0.500000 0.272558 7.232503 3.433712 -0.339459
539 1 0.500000 0.272558 -2.824925 5.677098 0.315559
540 1 0.500000 0.272558 2.386257 1.524151 2.315928
541 1 0.500000 0.272558 2.568392 3.667880 1.829774
542 1 0.500000 0.272558 6.948257 -0.982259 1.554889
543 1 0.500000 0.272558 4.754726 -2.054027 -1.937941
544 1 0.500000 0.272558 6.088447 0.525408 1.829549
545 1 0.500000 0.272558 5.389602 -4.075373 -1.038382
546 1 0.500000 0.272558 1.232989 -3.122814 -2.122964
547 1 0.500000 0.272558 2.656955 5.079221 1.104042
548 1 0.500000 0.272558 2.916987 -3.970120 -1.676265
549 1 0.500000 0.272558 8.058197 2.612666 -0.291685
550 1 0.500000 0.272558 0.913530 -3.733917 1.920582
551 1 0.500000 0.272558 -3.610026 -5.505105 -0.022726
552 1 0.500000 0.272558 4.193687 -2.174896 2.029145
553 1 0.500000 0.272558 -3.831915 -4.419765 -1.308752
554 1 0.500000 0.272558 0.324723 5.785323 0.619450
555 1 0.500000 0.272558 7.896944 -2.491741 -0.647341
556 1 0.500000 0.272558 -4.235731 0.471640 -2.191290
557 1 0.500000 0.272558 7.139609 -3.579952 -0.279306
558 1 0.500000 0.272558 -4.420024 3.958583 1.443301
559 1 0.500000 0.272558 0.388768 -3.862591 1.900227
560 1 0.500000 0.272558 -0.566333 -4.899551 1.455641
561 1 0.500000 0.272558 8.292434 -1.520949 0.705300
562 1 0.500000 0.272558 -6.360139 4.063192 0.474206
563 1 0.500000 0.272558 -3.261659 -3.576794 -1.784368
564 1 0.500000 0.272558 -0.675831 0.638947 -2.474861
565 1 0.500000 0.272558 -6.547421 0.346550 1.709926
566 1 0.500000 0.272558 5.513431 4.209430 -0.874742
567 1 0.500000 0.272558 4.255062 -3.871057 -1.482210
568 1 0.500000 0.272558 -3.434260 -3.024093 -1.940815
569 1 0.500000 0.272558 -3.305583 5.532801 0.160995
570 1 0.500000 0.272558 2.666724 -2.766605 2.106212
571 1 0.500000 0.272558 -3.097318 1.526358 -2.246799
572 1 0.500000 0.272558 -6.000968 -3.917875 -0.922612
573 1 0.500000 0.272558 1.187216 -3.523446 -1.982355
574 1 0.500000 0.272558 1.246635 -5.359427 1.046486
575 1 0.500000 0.272558 7.253634 -1.110214 1.422619
576 1 0.500000 0.272558 -2.879536 -1.464599 2.298073
577 1 0.500000 0.272558 -6.368926 4.283345 0.017292
578 1 0.500000 0.272558 -4.865407 1.321008 2.025002
579 1 0.500000 0.272558 -1.587071 -5.923169 -0.159453
580 1 0.500000 0.272558 -5.198481 4.007511 -1.199986
581 1 0.500000 0.272558 -5.083334 -0.367504 2.071502
582 1 0.500000 0.272558 -0.759133 4.093911 1.830664
583 1 0.500000 0.272558 -3.208685 1.632051 2.230821
584 1 0.500000 0.272558 -1.323931 1.510183 2.382556
585 1 0.500000 0.272558 5.837197 4.298199 -0.658540
586 1 0.500000 0.272558 6.125837 -1.333546 1.728050
587 1 0.500000 0.272558 1.835655 0.660160 -2.427009
588 1 0.500000 0.272558 -3.063285 -4.794087 -1.263750
589 1 0.500000 0.272558 -4.970114 2.902522 -1.716582
590 1 0.500000 0.272558 -8.540283 1.731943 0.195965
591 1 0.500000 0.272558 6.925487 1.787821 1.391291
592 1 0.500000 0.272558 -0.469124 -2.634681 -2.241662
593 1 0.500000 0.272558 6.342617 -0.112253 1.789904
594 1 0.500000 0.272558 4.811721 -0.969169 -2.069118
595 1 0.500000 0.272558 4.598772 4.529603 1.000011
596 1 0.500000 0.272558 -1.503107 -5.748744 -0.523276
597 1 0.500000 0.272558 -2.427730 5.674978 -0.530247
598 1 0.500000 0.272558 -2.884316 5.715440 -0.028211
599 1 0.500000 0.272558 -2.122806 2.736615 -2.160898
600 1 0.500000 0.272558 2.036846 -1.325854 2.386164
601 1 0.500000 0.272558 -5.723411 -1.153569 -1.879377
602 1 0.500000 0.272558 3.478735 2.785153 2.000563
603 1 0.500000 0.272558 -0.747085 -2.868174 -2.195081
604 1 0.500000 0.272558 -1.358248 0.119482 -2.462138
605 1 0.500000 0.272558 -6.616868 -2.063085 1.477731
606 1 0.500000 0.272558 6.817662 2.873384 1.082819
607 1 0.500000 0.272558 0.019918 -3.217934 2.101300
608 1 0.500000 0.272558 2.432356 -5.452907 0.767466
609 1 0.500000 0.272558 6.266661 -3.129507 1.255028
610 1 0.500000 0.272558 -4.451185 -4.214496 1.256487
611 1 0.500000 0.272558 4.879032 3.414300 -1.550877
612 1 0.500000 0.272558 -0.252000 0.715092 -2.472601
613 1 0.500000 0.272558 -1.789553 -3.661147 1.904623
614 1 0.500000 0.272558 -0.924648 2.576863 2.256320
615 1 0.500000 0.272558 -8.889009 -1.000751 -0.087900
616 1 0.500000 0.272558 1.516339 5.506021 -0.869244
617 1 0.500000 0.272558 4.800245 4.949727 0.526871
618 1 0.500000 0.272558 8.848736 -1.004116 0.025671
619 1 0.500000 0.272558 -4.281272 1.372087 -2.107109
620 1 0.500000 0.272558 -1.908902 4.881305 1.359844
621 1 0.500000 0.272558 5.400655 1.996531 1.805965
622 1 0.500000 0.272558 0.539434 5.959009 -0.090212
623 1 0.500000 0.272558 -4.594461 1.824338 1.993325
624 1 0.500000 0.272558 5.065975 2.949559 -1.645902
625 1 0.500000 0.272558 7.277589 1.400234 -1.368465
626 1 0.500000 0.272558 5.824446 -0.830163 -1.868948
627 1 0.500000 0.272558 6.901896 -0.889315 -1.545353
628 1 0.500000 0.272558 6.784842 0.966945 1.610224
629 1 0.500000 0.272558 -4.985505 -2.598596 -1.789840
630 1 0.500000 0.272558 0.611660 4.926485 1.424836
631 1 0.500000 0.272558 -0.920845 -5.632473 0.856984
632 1 0.500000 0.272558 -5.004040 -0.047317 2.059484
633 1 0.500000 0.272558 -3.033511 4.090563 1.606357
634 1 0.500000 0.272558 2.872468 5.079989 -1.036657
635 1 0.500000 0.272558 -2.195332 5.666764 0.486158
636 1 0.500000 0.272558 -9.022103 -0.166378 -0.090124
637 1 0.500000 0.272558 2.936447 -4.531640 1.434865
638 1 0.500000 0.272558 5.016014 3.802486 -1.363293
639 1 0.500000 0.272558 -3.976825 3.488791 1.723706
640 1 0.500000 0.272558 -2.195384 -0.275278 2.408998
641 1 0.500000 0.272558 -0.112839 4.594027 1.588725
642 1 0.500000 0.272558 1.804949 4.477116 -1.570733
643 1 0.500000 0.272558 -1.395966 5.762177 0.566782
644 1 0.500000 0.272558 1.752566 3.603807 -1.953469
645 1 0.500000 0.272558 0.916819 -3.090217 -2.108932
646 1 0.500000 0.272558 8.580707 0.559841 -0.754862
647 1 0.500000 0.272558 8.550812 -1.433393 -0.553465
648 1 0.500000 0.272558 3.757050 -1.281795 2.195714
649 1 0.500000 0.272558 2.706668 -1.671215 2.267901
650 1 0.500000 0.272558 -8.551369 -0.746454 -0.676917
651 1 0.500000 0.272558 -6.534904 2.833439 1.271784
652 1 0.500000 0.272558 2.134849 0.908326 -2.390646
653 1 0.500000 0.272558 8.159209 -0.067226 1.029278
654 1 0.500000 0.272558 4.013237 -0.704446 2.221650
655 1 0.500000 0.272558 -3.945526 -1.487659 -2.173575
656 1 0.500000 0.272558 -7.427430 2.440463 1.002142
657 1 0.500000 0.272558 4.639899 -1.642437 -2.022214
658 1 0.500000 0.272558 3.780487 -0.830261 -2.233648
659 1 0.500000 0.272558 8.021869 0.254966 1.103386
660 1 0.500000 0.272558 -3.395722 -1.059665 2.267816
661 1 0.500000 0.272558 -6.001777 -3.892853 0.878733
662 1 0.500000 0.272558 6.428735 -0.883714 1.707128
663 1 0.500000 0.272558 -7.739543 1.861764 -1.040251
664 1 0.500000 0.272558 -1.897453 5.472357 -0.918360
665 1 0.500000 0.272558 3.540822 -4.479191 1.359126
666 1 0.500000 0.272558 2.627833 -2.248023 -2.191869
667 1 0.500000 0.272558 -5.788823 -1.985721 1.714086
668 1 0.500000 0.272558 -5.569023 -1.373215 1.889400
669 1 0.500000 0.272558 7.677825 -1.691878 1.071907
670 1 0.500000 0.272558 0.657491 -1.993021 2.341303
671 1 0.500000 0.272558 -7.580791 -0.878751 -1.324526
672 1 0.500000 0.272558 6.942596 -3.294029 0.780297
673 1 0.500000 0.272558 3.457799 -2.889380 -1.955296
674 1 0.500000 0.272558 8.013318 -1.290054 0.974759
675 1 0.500000 0.272558 -8.466823 -1.974520 0.322777
676 1 0.500000 0.272558 0.619543 -5.496317 -0.957490
677 1 0.500000 0.272558 -6.709743 1.659729 1.494793
678 1 0.500000 0.272558 8.378006 1.967264 -0.326505
679 1 0.500000 0.272558 0.608726 0.617657 -2.471813
680 1 0.500000 0.272558 -2.578601 -0.814184 2.360950
681 1 0.500000 0.272558 -5.311824 -1.898385 -1.846587
682 1 0.500000 0.272558 -6.791374 3.293588 -0.900371
683 1 0.500000 0.272558 2.467822 -5.738375 -0.046365
684 1 0.500000 0.272558 -7.412506 -2.659201 -0.925098
685 1 0.500000 0.272558 3.414476 -0.011630 -2.315331
686 1 0.500000 0.272558 4.766783 -2.648535 -1.816515
687 1 0.500000 0.272558 -7.890967 -1.505917 0.992878
688 1 0.500000 0.272558 1.250914 -5.311945 -1.089535
689 1 0.500000 0.272558 4.288321 -0.571865 -2.182016
690 1 0.500000 0.272558 5.401748 4.742050 0.167423
691 1 0.500000 0.272558 -6.449579 2.297651 1.442532
692 1 0.500000 0.272558 2.617296 -4.306234 -1.568633
693 1 0.500000 0.272558 -1.792410 3.403986 1.989556
694 1 0.500000 0.272558 3.748476 2.318572 2.062610
695 1 0.500000 0.272558 -0.702372 -5.582548 -0.920761
696 1 0.500000 0.272558 4.028703 -5.285324 -0.311456
697 1 0.500000 0.272558 -1.548143 4.344398 1.655740
698 1 0.500000 0.272558 7.452593 0.427427 -1.411666
699 1 0.500000 0.272558 4.124950 1.104548 -2.183921
700 1 0.500000 0.272558 5.751457 -2.928731 -1.498585
701 1 0.500000 0.272558 -5.109138 2.393464 -1.786338
702 1 0.500000 0.272558 4.417901 4.841383 -0.780292
703 1 0.500000 0.272558 8.251196 -1.880294 0.654876
704 1 0.500000 0.272558 -1.731508 -2.013208 -2.294538
705 1 0.500000 0.272558 3.334480 -1.190433 2.260582
706 1 0.500000 0.272558 -5.017339 4.868002 -0.504256
707 1 0.500000 0.272558 1.660864 5.800275 0.498715
708 1 0.500000 0.272558 -4.066194 -4.339230 1.322601
709 1 0.500000 0.272558 -3.340738 -5.351509 -0.605967
710 1 0.500000 0.272558 -0.975970 -3.163979 2.097053
711 1 0.500000 0.272558 8.603847 -0.897107 -0.670018
712 1 0.500000 0.272558 1.992240 -3.411744 -1.967110
713 1 0.500000 0.272558 -3.897384 0.693409 -2.223786
714 1 0.500000 0.272558 3.134420 4.368155 -1.460695
715 1 0.500000 0.272558 -1.900347 -4.283052 1.652848
716 1 0.500000 0.272558 -7.399854 0.752262 -1.373923
717 1 0.500000 0.272558 -4.854543 -1.609173 1.981966
718 1 0.500000 0.272558 1.216614 -0.017183 2.478300
719 1 0.500000 0.272558 -2.759966 -2.671078 2.117903
720 1 0.500000 0.272558 5.041386 4.579071 -0.786679
721 1 0.500000 0.272558 5.325749 -4.437366 0.759546
722 1 0.500000 0.272558 4.761325 1.079264 2.062369
723 1 0.500000 0.272558 7.776286 -0.496247 1.220503
724 1 0.500000 0.272558 8.412914 2.012037 0.377333
725 1 0.500000 0.272558 2.250411 0.538610 -2.410051
726 1 0.500000 0.272558 3.041581 4.060501 -1.619444
727 1 0.500000 0.272558 -2.421426 2.003353 2.249077
728 2 0.200000 0.272558 -7.554203 -3.107452 0.337811
729 1 0.500000 0.272558 7.160771 -1.112184 -1.426416
730 1 0.500000 0.272558 7.396955 -3.290095 -0.285241
731 1 0.500000 0.272558 2.973210 1.461105 -2.276680
732 1 0.500000 0.272558 5.336159 -4.684803 -0.424370
733 1 0.500000 0.272558 1.975270 -0.591315 2.416957
734 1 0.500000 0.272558 3.014047 3.864246 1.706938
735 1 0.500000 0.272558 -6.266720 1.973016 -1.580493
736 1 0.500000 0.272558 1.936529 -4.383318 1.628358
737 1 0.500000 0.272558 6.567511 3.897822 -0.575202
738 1 0.500000 0.272558 -2.529455 -3.434853 -1.931027
739 1 0.500000 0.272558 -5.314404 1.065231 1.954781
740 1 0.500000 0.272558 -3.511668 -5.420129 0.402154
741 1 0.500000 0.272558 -5.811574 2.017842 -1.729902
742 1 0.500000 0.272558 -6.489700 2.331409 -1.452216
743 1 0.500000 0.272558 2.624374 -5.653711 0.349062
744 1 0.500000 0.272558 -7.698565 2.660626 0.621588
745 1 0.500000 0.272558 8.116600 -2.317301 -0.422421
746 1 0.500000 0.272558 1.591305 -4.590977 1.551567
747 1 0.500000 0.272558 4.041761 -1.360164 -2.151560
748 1 0.500000 0.272558 8.146063 1.838239 -0.687697
749 1 0.500000 0.272558 -0.136754 2.814797 -2.195524
750 1 0.500000 0.272558 5.829687 3.223468 1.365619
751 1 0.500000 0.272558 3.873019 -3.598137 -1.671960
752 1 0.500000 0.272558 -7.885140 -2.620158 0.570250
753 1 0.500000 0.272558 3.349754 5.521119 0.330795
754 1 0.500000 0.272558 3.333106 -3.880909 1.650798
755 1 0.500000 0.272558 -4.907201 3.224129 -1.628627
756 1 0.500000 0.272558 -7.469458 -2.921870 -0.731218
757 1 0.500000 0.272558 5.762627 2.591577 -1.570182
758 1 0.500000 0.272558 4.204465 4.305412 1.312347
759 1 0.500000 0.272558 -8.505386 -1.976754 -0.229165
760 1 0.500000 0.272558 -7.852777 -2.466573 -0.607774
761 1 0.500000 0.272558 -0.573035 -1.376102 -2.419182
762 1 0.500000 0.272558 -2.563538 -4.004825 -1.730225
763 1 0.500000 0.272558 4.397230 -2.906064 1.827179
764 1 0.500000 0.272558 5.187936 -1.804462 1.887130
765 1 0.500000 0.272558 0.361003 -6.022455 0.112674
766 1 0.500000 0.272558 0.791944 5.377153 -1.107801
767 1 0.500000 0.272558 -5.258774 -3.163690 1.524241
768 1 0.500000 0.272558 0.582487 4.480019 1.640067
769 1 0.500000 0.272558 -4.306624 -2.817827 -1.861611
770 1 0.500000 0.272558 -8.604962 -0.372923 0.692544
771 1 0.500000 0.272558 -4.730986 4.844708 0.709157
772 1 0.500000 0.272558 -2.263891 0.740684 2.410189
773 1 0.500000 0.272558 -0.865742 2.900425 -2.162027
774 1 0.500000 0.272558 -1.190330 2.398490 -2.250475
775 1 0.500000 0.272558 -1.903918 -1.326882 2.367092
776 1 0.500000 0.272558 6.221481 -4.291000 -0.023596
777 1 0.500000 0.272558 5.913873 -1.322578 -1.784945
778 1 0.500000 0.272558 4.323256 -2.554277 1.905265
779 1 0.500000 0.272558 -7.579538 -2.730260 0.674689
780 1 0.500000 0.272558 -3.241539 -3.922105 -1.674674
781 1 0.500000 0.272558 2.309293 5.816036 -0.125930
782 1 0.500000 0.272558 5.004626 3.643395 1.408214
783 1 0.500000 0.272558 -5.876282 3.503115 -1.196573
784 1 0.500000 0.272558 1.689862 -1.443006 2.369667
785 1 0.500000 0.272558 4.305087 -4.848637 0.823343
786 1 0.500000 0.272558 -6.277192 -4.250442 -0.081781
787 1 0.500000 0.272558 -7.501677 -1.739775 1.201533
788 1 0.500000 0.272558 5.374573 -4.027386 1.119357
789 1 0.500000 0.272558 3.616142 -2.505919 2.024826
790 1 0.500000 0.272558 6.094375 -0.472108 -1.817302
791 1 0.500000 0.272558 -3.994404 0.366868 2.247845
792 1 0.500000 0.272558 2.656494 -4.845180 1.257160
793 1 0.500000 0.272558 8.700508 -1.247663 -0.282878
794 1 0.500000 0.272558 3.471627 -2.376524 -2.094722
795 1 0.500000 0.272558 8.153657 -2.483082 0.347369
796 1 0.500000 0.272558 -0.065332 1.662071 2.408194
797 1 0.500000 0.272558 7.535773 -3.200141 0.175178
798 1 0.500000 0.272558 -2.263535 5.155204 1.093763
799 1 0.500000 0.272558 5.989874 -4.255172 -0.545825
800 1 0.500000 0.272558 -7.780826 0.613757 1.205383
801 1 0.500000 0.272558 -5.414392 1.842096 1.838057
802 1 0.500000 0.272558 1.292903 -2.554044 -2.248162
803 1 0.500000 0.272558 -6.898850 -1.389878 -1.520059
804 1 0.500000 0.272558 -6.629193 -0.832315 1.647836
805 1 0.500000 0.272558 6.644860 -1.182572 1.630172
806 1 0.500000 0.272558 0.503756 -3.537085 2.012527
807 1 0.500000 0.272558 -1.617030 1.949422 -2.305932
808 1 0.500000 0.272558 7.480612 2.357692 -1.002295
809 1 0.500000 0.272558 -8.316073 1.005554 -0.844660
810 1 0.500000 0.272558 -4.753605 0.606445 -2.098463
811 1 0.500000 0.272558 0.177800 -1.898319 2.361518
812 1 0.500000 0.272558 1.303138 -0.566466 -2.461616
813 1 0.500000 0.272558 -3.453618 2.006006 2.138739
814 1 0.500000 0.272558 4.730216 2.691554 -1.805070
815 1 0.500000 0.272558 -5.344764 -4.217608 1.012357
816 1 0.500000 0.272558 -0.755585 4.674439 -1.536565
817 1 0.500000 0.272558 7.167134 2.410030 1.153927
818 1 0.500000 0.272558 -1.226577 -5.874729 0.289260
819 1 0.500000 0.272558 3.889003 -4.752686 1.052261
820 1 0.500000 0.272558 -4.381921 2.241282 1.979279
821 1 0.500000 0.272558 -4.622362 -4.090316 -1.323280
822 1 0.500000 0.272558 -5.399328 1.160942 -1.927565
823 1 0.500000 0.272558 -0.723988 1.517158 2.400098
824 1 0.500000 0.272558 -2.176848 -2.259730 2.244386
825 1 0.500000 0.272558 4.503117 -4.579893 0.991380
826 1 0.500000 0.272558 5.366049 3.720879 1.282411
827 1 0.500000 0.272558 -1.492444 4.642312 -1.532410
828 1 0.500000 0.272558 5.928173 -4.110397 0.807373
829 1 0.500000 0.272558 -7.018693 0.634716 -1.534924
830 1 0.500000 0.272558 5.764197 -0.058472 -1.917293
831 1 0.500000 0.272558 8.971498 -0.149358 -0.301539
832 1 0.500000 0.272558 -5.836222 -4.516648 -0.126016
833 1 0.500000 0.272558 4.098746 4.836889 -0.916249
834 1 0.500000 0.272558 4.137458 -1.833176 2.072412
835 1 0.500000 0.272558 -3.276403 -2.499461 -2.082064
836 1 0.500000 0.272558 2.289585 -1.849688 -2.305146
837 1 0.500000 0.272558 -5.754071 -2.491773 1.605895
838 1 0.500000 0.272558 -4.453539 -0.092035 2.155327
839 1 0.500000 0.272558 -5.161021 -1.431347 1.948649
840 1 0.500000 0.272558 8.601102 -0.285400 -0.689880
841 1 0.500000 0.272558 5.264131 -2.189893 1.800444
842 1 0.500000 0.272558 5.447873 -3.713851 1.225086
843 1 0.500000 0.272558 2.999992 -2.307065 -2.163956
844 1 0.500000 0.272558 -1.442591 2.213515 -2.306193
845 1 0.500000 0.272558 2.610844 -0.559290 -2.369898
846 1 0.500000 0.272558 -1.630025 5.103262 -1.208815
847 1 0.500000 0.272558 2.838331 -1.690171 -2.270468
848 1 0.500000 0.272558 7.539377 -2.331902 -0.985985
849 1 0.500000 0.272558 -4.062590 4.836700 -0.985857
850 1 0.500000 0.272558 2.733445 5.437126 0.694517
851 1 0.500000 0.272558 -4.654037 -1.388666 -2.062387
852 1 0.500000 0.272558 4.153069 0.603202 -2.196259
853 1 0.500000 0.272558 -2.529108 -1.482584 2.303751
854 1 0.500000 0.272558 1.430955 -0.945305 2.445199
855 1 0.500000 0.272558 -1.117892 5.525959 0.949834
856 1 0.500000 0.272558 -2.831984 -2.982945 2.007335
857 1 0.500000 0.272558 6.430990 -0.759985 -1.730190
858 1 0.500000 0.272558 -5.513676 -2.986626 -1.521762
859 1 0.500000 0.272558 1.064339 -2.048673 2.325673
860 1 0.500000 0.272558 -3.966960 -4.048754 -1.486151
861 1 0.500000 0.272558 7.966210 0.223586 -1.183014
862 1 0.500000 0.272558 6.078742 -2.999274 -1.371266
863 1 0.500000 0.272558 7.687262 3.003835 0.245953
864 1 0.500000 0.272558 -3.886133 1.402275 -2.190281
865 1 0.500000 0.272558 -3.111953 2.000573 2.204783
866 1 0.500000 0.272558 6.347191 -2.044543 -1.531304
867 1 0.500000 0.272558 4.440171 2.463901 -1.909837
868 1 0.500000 0.272558 4.130612 3.830168 -1.530838
869 1 0.500000 0.272558 -3.037838 -2.182604 2.156020
870 1 0.500000 0.272558 -3.916236 2.833224 1.929022
871 1 0.500000 0.272558 -4.048434 -5.184507 -0.608006
872 1 0.500000 0.272558 1.820509 -0.500994 -2.437571
873 1 0.500000 0.272558 -2.140115 1.759202 2.304832
874 1 0.500000 0.272558 4.487780 -1.726917 2.029885
875 1 0.500000 0.272558 -0.015799 -2.878988 2.183884
876 1 0.500000 0.272558 6.742272 -1.223452 -1.557281
877 1 0.500000 0.272558 -0.194068 -5.798370 0.604695
878 1 0.500000 0.272558 4.327855 2.869730 -1.846483
879 1 0.500000 0.272558 -4.278338 1.900307 2.065327
880 1 0.500000 0.272558 -1.987178 -3.856370 -1.816682
881 1 0.500000 0.272558 6.719958 1.305109 1.553898
882 1 0.500000 0.272558 -0.515315 3.860310 1.920772
883 1 0.500000 0.272558 5.049097 -4.680778 0.680240
884 1 0.500000 0.272558 -0.220124 5.997696 0.172489
885 1 0.500000 0.272558 -8.525314 -1.542635 0.401778
886 1 0.500000 0.272558 -1.873228 -0.371711 2.453086
887 1 0.500000 0.272558 6.948532 -2.739817 1.082527
888 1 0.500000 0.272558 4.792272 -1.323949 -2.055777
889 1 0.500000 0.272558 0.188551 -0.019153 -2.491441
890 1 0.500000 0.272558 -6.102668 2.258529 1.582029
891 1 0.500000 0.272558 -4.065738 4.297737 -1.309112
892 1 0.500000 0.272558 -5.090582 1.598773 1.934125
893 1 0.500000 0.272558 -1.895962 -1.328621 -2.384560
894 1 0.500000 0.272558 0.334811 1.744308 -2.381542
895 1 0.500000 0.272558 -2.921090 -0.554091 -2.357111
896 1 0.500000 0.272558 -5.365187 -4.448349 0.739579
897 1 0.500000 0.272558 0.639680 -2.326712 -2.289259
898 1 0.500000 0.272558 6.439100 3.857294 0.646039
899 1 0.500000 0.272558 -7.912310 -0.322767 -1.211876
900 1 0.500000 0.272558 -1.941923 -5.346534 1.028571
901 1 0.500000 0.272558 -5.007288 4.947838 0.042181
902 1 0.500000 0.272558 4.363223 -5.081021 -0.491561
903 1 0.500000 0.272558 5.977763 1.628333 1.755983
904 1 0.500000 0.272558 -0.404360 0.328353 -2.484539
905 1 0.500000 0.272558 1.508294 2.411306 2.253520
906 1 0.500000 0.272558 -1.280177 -0.985655 -2.433609
907 1 0.500000 0.272558 -1.108174 -0.232158 -2.483812
908 1 0.500000 0.272558 5.645178 2.117577 -1.720389
909 1 0.500000 0.272558 6.634635 -0.282117 1.699458
910 1 0.500000 0.272558 4.427756 5.218996 -0.246786
911 1 0.500000 0.272558 0.243161 -1.049421 2.457404
912 1 0.500000 0.272558 3.849571 3.641359 1.689354
913 1 0.500000 0.272558 5.387502 3.363390 1.414267
914 1 0.500000 0.272558 3.733763 5.017523 0.864177
915 1 0.500000 0.272558 -8.856739 -0.656427 0.377607
