72.000000
2 0 0.494371 -0.702395 -0.512092 -0.662739 -0.554220 0.503605 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.000659 -0.661525 -0.749923 0.848956 0.116790 -0.515396 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.271309 0.770155 -0.577281 -0.796104 0.589128 -0.138371 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.474009 0.856231 -0.205388 0.787508 -0.582071 0.202548 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.179387 -0.597907 0.781234 0.248684 -0.680699 -0.689062 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.277555 0.951203 0.134820 -0.009173 0.917634 0.397321 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.977717 -0.122003 -0.170837 0.474360 0.671494 -0.569279 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.542696 0.836440 -0.076489 -0.669673 0.737989 -0.083125 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.027741 0.997359 -0.067116 -0.907695 0.374556 0.189201 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.279906 0.309493 0.908772 0.319949 0.604187 -0.729788 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.296783 0.833272 0.466453 -0.719022 0.197062 -0.666463 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.459608 0.415549 0.784907 0.173704 -0.983847 0.043273 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.732508 0.655939 -0.182142 -0.393986 0.462677 0.794169 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.267877 0.682218 0.680309 -0.866345 0.492072 0.085505 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.864127 0.444181 0.236617 0.775785 0.565849 -0.279235 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.155939 0.902420 0.401648 -0.853883 -0.485566 0.187375 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.829741 -0.463632 0.310765 0.903947 0.415478 0.101281 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.191226 -0.182371 -0.964455 0.721227 -0.615901 0.317014 0.833971 2.900011 1.000000 0.000000 1.000000
3 3 0.111515 -2.142788 1.048667 -0.215754 -0.220653 0.951190 1.343459 12.124995 0.000000 0.000000 0.000000
3 0 0.389765 -0.838638 -0.380486 0.336659 -0.677411 -0.654045 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.915274 0.053711 -0.399235 -0.488752 -0.778333 -0.394106 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.016490 0.120655 0.992558 0.934027 -0.342072 0.102859 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.442605 0.705600 0.553379 0.531385 0.762917 0.368222 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.248231 -0.162693 -0.954941 -0.109572 0.913661 -0.391430 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.615504 -0.149105 -0.773901 -0.931987 0.049870 0.359045 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.299936 0.949803 0.088955 0.102327 0.529995 -0.841804 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.732264 0.318292 0.602062 -0.131481 -0.237309 -0.962495 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.814710 0.182635 0.550357 0.494804 -0.077429 0.865548 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.249698 -0.765896 0.592498 -0.658328 -0.197702 -0.726304 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.387326 -0.559308 0.732907 0.566881 0.460864 -0.682825 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.575366 -0.027527 -0.817433 0.121675 -0.973590 0.193178 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.998486 0.028298 0.047178 0.098801 0.979301 -0.176658 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.822525 -0.511045 0.249572 -0.900048 0.031762 0.434633 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.961606 -0.274333 0.007444 0.277732 -0.285923 -0.917122 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.892117 0.439935 0.102882 0.773566 0.405699 -0.486831 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.040309 0.436487 -0.898807 -0.175732 0.531780 -0.828449 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.242523 0.970138 0.003853 -0.162093 -0.872756 0.460459 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.830985 0.554410 0.045753 0.073475 0.759724 0.646082 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.417470 -0.892338 0.171616 -0.025751 0.975171 -0.219949 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.599414 -0.730208 -0.327870 -0.364021 0.518098 0.773992 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.146484 0.632370 0.760691 -0.775387 -0.551822 0.307031 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.215754 -0.220653 0.951190 -0.960790 0.220805 -0.167715 0.669461 1.500008 1.000000 0.000000 1.000000
4 4 -3.786830 -4.036905 -0.017736 -0.193949 -0.630642 -0.751449 1.314688 11.362504 0.000000 0.000000 0.000000
4 0 0.996559 -0.082791 0.003951 0.084264 0.996242 -0.020028 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.104209 0.493941 -0.863228 -0.640152 0.364994 0.676007 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.485022 0.029650 -0.873999 0.889787 0.237518 0.389699 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.403548 0.893153 0.198562 0.037352 -0.198796 0.979329 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.281486 0.794258 -0.538442 0.265055 0.964208 -0.006949 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.786419 0.518510 -0.335697 -0.705731 -0.431285 0.562084 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.199877 -0.904008 -0.377913 -0.863939 0.320196 -0.388694 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.420488 0.144072 0.895786 0.794909 -0.606220 0.024860 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.912214 -0.232701 -0.337218 -0.658830 -0.744028 -0.111199 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.962240 -0.272089 0.007821 -0.727759 0.577584 0.369815 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.878622 0.477477 0.006272 -0.038674 -0.956756 -0.288310 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.930761 0.311953 -0.190710 -0.385562 -0.649107 0.655746 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.940898 0.290118 0.174764 -0.707426 0.481054 0.517818 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.524930 0.843197 0.116052 -0.140030 0.707343 -0.692862 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.713210 0.532475 0.455854 -0.407507 0.897563 -0.168283 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.313548 0.873566 0.372250 -0.903204 0.410672 0.124784 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.211073 -0.537305 0.816548 -0.889473 0.286970 0.355650 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.151994 -0.044698 -0.987370 0.317432 -0.437379 0.841389 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.147817 0.883053 0.445385 -0.899290 -0.250830 -0.358275 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.029278 -0.981058 0.191489 0.210107 0.968821 0.131302 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.389800 -0.463065 0.796007 0.709039 0.672136 -0.213300 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.706890 -0.707323 -0.000181 -0.920724 -0.370811 0.121517 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.193949 -0.630642 -0.751449 0.302240 0.749987 0.588363 0.708094 1.775001 1.000000 0.000000 1.000000
5 5 -6.595660 2.246180 -0.005011 -0.469189 0.302145 0.829801 1.294718 10.852489 0.000000 0.000000 0.000000
5 0 -0.250281 -0.968171 -0.001897 0.845775 -0.153615 0.510947 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.853973 0.520294 0.004901 -0.616628 0.684423 0.389018 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.004496 -0.803113 -0.595809 -0.724387 0.650136 0.229317 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.975026 0.011365 -0.221799 -0.685574 -0.671384 -0.281482 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.798064 -0.502458 -0.332612 -0.552613 0.832651 0.036211 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.533654 -0.797870 0.280387 -0.599704 -0.466740 0.650007 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.050078 0.490677 -0.869901 0.439907 -0.159436 -0.883777 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.935255 -0.208257 0.286229 0.156247 0.888956 -0.430516 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.932414 -0.298030 -0.204406 -0.859430 -0.291455 0.420040 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.540270 0.339369 -0.770024 -0.544202 0.387670 0.744014 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.021667 0.026884 0.999404 -0.067414 -0.540171 -0.838851 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.958728 0.123313 0.256193 0.176434 -0.904401 0.388497 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.209338 0.951203 0.226697 0.102734 -0.735673 -0.669500 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.596807 0.401915 0.694468 -0.082317 0.742949 -0.664267 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.500793 -0.838246 -0.215755 0.747157 -0.150615 0.647358 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.303910 0.852110 -0.426083 0.996430 -0.056739 0.062515 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.487661 -0.645512 0.587794 -0.899170 0.249890 -0.359232 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.207738 -0.259577 -0.943114 -0.676990 -0.707505 -0.202781 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.840566 0.153137 -0.519614 -0.485644 0.867420 -0.108319 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.081937 -0.503148 0.860307 -0.502816 0.304571 0.808958 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.732316 0.097304 0.673977 -0.669695 -0.478812 -0.567669 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.728439 0.683712 0.043747 -0.652408 -0.110274 -0.749802 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.469189 0.302145 0.829801 -0.702786 0.486272 0.519261 0.734084 1.977733 1.000000 0.000000 1.000000
6 6 -4.541405 0.952828 -0.861170 -0.174735 0.140802 -0.974496 1.309364 11.224996 0.000000 0.000000 0.000000
6 0 -0.875465 -0.397133 0.275402 0.303834 -0.945924 0.113635 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.085871 0.948146 0.306015 0.242210 -0.670670 -0.701096 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.934956 0.354618 -0.010222 -0.378559 0.920076 -0.100766 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.861756 0.504856 -0.049968 0.322865 0.640175 0.697090 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.798064 0.502458 0.332612 -0.996261 0.043185 0.074823 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.194529 -0.549474 0.812549 -0.850432 -0.489850 0.191864 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.866326 -0.157638 0.473951 0.518961 0.008775 -0.854753 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.616347 0.187181 0.764905 0.747488 -0.617034 0.246030 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.853098 -0.505478 -0.129287 0.959948 -0.252877 0.120633 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.587170 0.788768 0.181867 0.013147 -0.018165 0.999749 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.401224 -0.891914 0.208589 -0.421631 0.426366 -0.800274 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.180520 0.754002 -0.631580 0.395084 -0.916351 -0.064887 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.495114 -0.702565 -0.511140 -0.179258 -0.959125 0.218964 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.645955 -0.111214 -0.755231 -0.162829 0.951256 -0.261914 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.112466 -0.991886 -0.059268 -0.206776 0.921705 0.328182 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.608038 -0.697835 0.378571 0.714548 -0.351935 0.604618 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.956654 -0.186188 -0.223934 -0.126773 0.960931 -0.246049 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.994274 -0.032086 -0.101931 0.253407 -0.214816 -0.943207 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.122056 -0.862065 0.491881 0.257259 -0.831319 0.492673 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.987003 -0.029325 -0.158005 -0.044890 -0.554358 -0.831067 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.645171 0.701177 -0.303488 0.217604 0.964327 -0.150735 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.391899 -0.024779 0.919675 -0.754141 0.489029 0.438317 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.174735 0.140802 -0.974496 0.416580 -0.711965 0.565303 0.448178 0.450004 1.000000 0.000000 1.000000
7 7 -1.509706 -2.535527 -0.989766 -0.145518 -0.398948 -0.905353 1.283589 10.574995 0.000000 0.000000 0.000000
7 0 0.111347 -0.534364 0.837888 0.020783 -0.253421 0.967133 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.642207 -0.674696 -0.363808 -0.668890 0.731303 -0.133352 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.615504 0.149105 0.773901 -0.978347 -0.108318 0.176366 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.786419 -0.518510 0.335697 -0.628516 -0.264972 -0.731271 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.197884 0.581883 0.788831 0.790399 -0.399939 0.464024 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.993007 -0.067673 -0.096734 -0.212485 -0.933642 -0.288380 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.235375 0.753762 0.613549 0.015086 0.033322 -0.999331 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.209840 -0.058573 0.975980 -0.339455 0.938973 -0.055673 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.369395 0.925628 -0.082218 0.852526 -0.057327 -0.519531 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.078538 -0.908714 0.409965 -0.489082 -0.367494 -0.791042 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.623627 0.653172 -0.429484 0.114586 -0.676500 0.727473 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.993935 0.100595 -0.044433 -0.197402 -0.975697 0.095116 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.880432 0.099550 0.463605 -0.209080 -0.227705 0.951018 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.574393 0.684995 0.448168 -0.386406 0.766319 -0.513269 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.270785 -0.109716 0.956367 0.535624 -0.770192 -0.346282 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.911491 0.148737 0.383486 -0.814506 -0.285919 -0.504806 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.661308 0.715766 -0.224388 0.406766 0.440336 0.800403 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.620154 0.777228 -0.106421 0.803269 -0.512504 -0.303478 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.004747 -0.421826 -0.906664 -0.168584 -0.657993 -0.733911 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.238998 0.960893 -0.139875 -0.859938 0.387276 0.332453 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.470036 0.827909 0.305996 0.921689 0.186058 0.340399 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.989537 -0.057839 0.132179 0.463595 0.862477 0.203011 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.145518 -0.398948 -0.905353 0.492170 -0.862891 0.114836 0.638279 1.300000 1.000000 0.000000 1.000000
8 8 -0.641977 0.243283 1.272138 -0.152168 -0.014033 0.988255 1.216285 8.997089 0.000000 0.000000 0.000000
8 0 0.351542 -0.903661 -0.244571 0.543024 0.555434 0.629776 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.773942 0.629113 -0.072328 -0.987322 -0.015731 -0.157949 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.299936 -0.949803 -0.088955 0.744376 0.603223 0.286403 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.662713 -0.278076 0.695331 -0.488364 0.363170 -0.793479 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.978982 0.198776 0.045641 0.145009 -0.917572 0.370181 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.866326 0.157638 -0.473951 -0.642550 -0.249627 -0.724442 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.235375 -0.753762 -0.613549 0.712221 -0.322178 -0.623652 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.125943 0.991012 0.045098 0.461036 0.058688 -0.885438 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.570498 -0.183254 -0.800593 0.212235 0.433214 0.875946 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.051596 -0.221137 0.973877 -0.064117 -0.233754 0.970179 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.356913 -0.879237 0.315524 -0.289798 0.132879 0.947819 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.553903 -0.595525 -0.581843 0.688715 0.545639 -0.477441 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.811977 -0.583072 -0.026858 0.235912 -0.770368 -0.592350 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.932818 0.357877 0.042121 0.796304 0.013760 0.604740 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.432565 -0.899497 -0.061590 0.004366 0.244778 -0.969569 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.885097 -0.463592 0.041052 0.085226 -0.992793 -0.084254 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.208281 -0.374055 -0.903716 -0.639208 0.626393 -0.446145 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.539055 0.160405 -0.826855 -0.163052 -0.980666 0.108208 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.998440 -0.054705 -0.011142 0.338916 0.492558 -0.801575 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.811983 -0.292034 -0.505371 0.642948 0.167611 0.747345 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.304127 0.827384 0.472168 -0.660584 0.709433 0.245630 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.316399 0.736847 -0.597451 -0.968807 -0.151739 -0.195932 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.152168 -0.014033 0.988255 0.901606 -0.199836 -0.383630 0.542608 0.798635 1.000000 0.000000 1.000000
9 9 3.733516 -4.178818 0.012767 0.353750 -0.691164 0.630201 1.204475 8.737502 0.000000 0.000000 0.000000
9 0 -0.994389 -0.105697 -0.004211 0.085076 0.138845 0.986653 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.873719 0.121286 0.471068 -0.756009 0.221012 -0.616120 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.037381 -0.714670 -0.698462 -0.497543 -0.864370 -0.072915 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.428672 0.874541 -0.226756 0.219134 0.492948 0.842011 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.759437 0.649982 0.027893 0.220213 -0.746831 -0.627494 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.789129 0.125443 0.601282 0.375349 0.802033 -0.464604 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.778185 -0.348550 -0.522438 -0.966483 0.256192 0.016603 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.872143 -0.165090 -0.460557 0.557113 -0.538846 0.631879 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.037490 0.053075 -0.997887 -0.223945 0.118196 -0.967408 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.584961 -0.435465 0.684245 -0.982008 -0.178423 0.061845 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.289130 -0.925753 -0.243690 0.121955 0.601002 0.789889 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.676730 0.636122 -0.370655 0.621912 0.775274 0.110345 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.432064 0.791105 0.432983 -0.453996 -0.828812 0.327046 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.299315 -0.927173 -0.225301 0.004900 0.571093 0.820871 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.491891 -0.577184 0.651845 0.764887 0.298773 -0.570686 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.289198 0.290639 0.912082 0.598824 -0.047918 0.799446 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.386199 0.877701 0.283709 -0.816498 0.535467 -0.215884 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.073484 -0.329778 0.941194 -0.428342 0.012947 0.903524 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.879536 -0.430472 0.202758 -0.068332 -0.973853 0.216661 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.133152 0.914179 -0.382815 -0.028008 0.999514 0.013650 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.900129 0.425497 -0.093383 0.852567 0.265337 -0.450251 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.885895 0.463882 0.001780 0.294278 -0.023667 0.955427 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.353750 -0.691164 0.630201 -0.064422 0.945811 0.318264 0.594423 1.049999 1.000000 0.000000 1.000000
10 10 -2.394061 -0.319517 -1.186601 -0.113951 -0.115012 -0.986807 1.213952 8.945393 0.000000 0.000000 0.000000
10 0 -0.971806 0.008986 0.235610 -0.874503 0.409004 -0.260693 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.241847 -0.269538 0.932126 0.768899 -0.638137 0.039694 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.705497 -0.404739 -0.581773 -0.383186 -0.895747 -0.225403 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.055884 0.995748 0.073227 0.223006 -0.897612 -0.380212 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.753169 0.517854 -0.405665 -0.172256 -0.960473 0.218677 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.853098 0.505478 0.129287 0.126812 0.834434 0.536319 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.369395 -0.925628 0.082218 0.972936 0.197880 -0.119326 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.570498 0.183254 0.800593 0.988612 0.123267 0.086328 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.189990 0.596095 0.780112 0.335837 0.777474 0.531740 0.332778 0.184200 1.000000 0.200000 0.000000
