72.000000
2 0 0.735829 0.645358 0.205109 -0.950297 0.273166 0.149387 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.436572 -0.076000 0.896454 0.743710 -0.164937 0.647836 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.041239 0.409294 0.911470 0.031218 -0.900591 0.433545 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.533031 -0.469293 -0.704018 -0.984565 -0.154174 0.082841 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.755441 0.583771 -0.297524 -0.181824 0.681951 -0.708437 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.610371 0.673722 0.416588 0.470861 0.792156 -0.388302 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.042272 0.904702 0.423943 0.652767 0.394288 0.646864 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.776761 0.577276 0.251783 -0.602459 -0.021381 -0.797864 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.022165 -0.356031 -0.934211 0.059044 -0.886113 0.459694 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.142571 0.931490 -0.334663 0.882731 -0.214030 0.418303 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.348031 0.936487 0.043202 0.482331 0.834762 0.265573 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.545330 0.744146 -0.385827 0.426354 0.859013 0.283406 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.175339 0.983510 -0.044309 0.089237 -0.091579 0.991791 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.999997 0.001803 0.001495 0.459459 -0.884133 -0.084889 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.063169 -0.691405 -0.719700 0.815473 0.340095 0.468336 0.833971 2.900011 1.000000 0.000000 1.000000
3 3 -1.977361 4.466793 -0.000740 -0.153870 0.680489 -0.716421 1.343459 12.124995 0.000000 0.000000 0.000000
3 0 0.484849 -0.815181 -0.316861 0.524409 -0.473816 0.707456 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.939812 -0.341596 0.008120 -0.685629 -0.135015 -0.715321 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.677205 -0.718598 -0.158146 -0.584994 -0.463052 -0.665856 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.542737 -0.025948 0.839501 -0.328881 -0.227478 0.916565 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.571244 0.669747 0.474468 0.059001 -0.947237 0.315056 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.422693 -0.868938 0.257444 -0.756646 0.653750 0.009888 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.837575 -0.463398 0.289362 0.558211 0.275340 0.782680 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.610200 -0.028370 0.791739 0.929777 -0.151914 0.335317 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.500396 0.420493 -0.756828 -0.588541 -0.658417 -0.469155 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.837906 0.222124 -0.498573 0.333127 -0.655480 -0.677771 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.141131 -0.893760 0.425765 0.004207 -0.699938 -0.714191 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.988896 0.148275 -0.009937 -0.419492 0.906370 0.050203 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.405846 -0.262620 -0.875397 0.554897 0.634171 -0.538439 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.355876 -0.833804 -0.422046 0.460851 0.349707 0.815673 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.297081 0.405184 0.864620 -0.704039 0.357645 0.613530 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.213984 0.620901 0.754117 0.018637 -0.743318 0.668678 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.516376 0.840581 -0.163645 0.749003 0.661978 0.027923 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.847978 0.529254 0.028713 -0.052660 0.184288 -0.981460 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.274007 -0.442034 0.854123 -0.342973 0.275444 0.898053 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.076911 0.369416 -0.926076 -0.921754 -0.150007 -0.357586 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.162791 -0.505178 -0.847522 0.502984 0.437579 -0.745340 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.752610 -0.331302 -0.569050 -0.616692 -0.660048 0.428984 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.153870 0.680489 -0.716421 0.143396 -0.712120 0.687257 0.669461 1.500008 1.000000 0.000000 1.000000
4 4 -5.209340 1.037267 -0.755497 -0.062413 -0.041400 -0.997191 1.314688 11.362504 0.000000 0.000000 0.000000
4 0 -0.729328 -0.649661 -0.214524 -0.446245 -0.894510 0.026769 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.232214 0.928153 0.290875 0.620330 0.496909 -0.606854 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.677205 0.718598 0.158146 0.185983 -0.153988 0.970411 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.083202 -0.983188 0.162541 0.313995 0.884602 0.344798 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.565335 0.787671 -0.244890 -0.974871 0.112293 0.192400 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.658437 -0.008181 0.752592 -0.728633 -0.479989 -0.488575 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.910881 -0.296183 0.287351 0.644526 -0.034616 -0.763799 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.916629 -0.369720 -0.151980 0.636040 -0.711580 -0.298507 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.508351 -0.079248 -0.857496 0.343886 -0.748199 0.567399 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.462154 -0.863447 0.202170 0.949046 0.095132 0.300435 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.052314 -0.755737 0.652782 -0.663837 0.300925 -0.684663 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.282953 -0.954496 -0.094204 0.554436 -0.453619 0.697732 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.608202 -0.791126 -0.064881 -0.482117 0.858940 -0.172582 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.871364 0.472405 -0.132511 0.123336 -0.726389 -0.676127 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.906640 0.359964 0.220066 0.868394 0.402435 0.289719 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.461508 -0.746607 0.479153 0.095216 -0.965124 -0.243864 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.722423 0.609045 0.327367 -0.679853 0.627445 0.379623 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.536959 -0.332176 -0.775457 0.474344 -0.817430 0.326813 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.097651 0.473895 0.875150 -0.437612 0.657639 0.613194 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.160395 -0.711404 -0.684235 -0.769245 0.389239 0.506710 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.023593 0.632154 -0.774483 0.321474 -0.081980 -0.943363 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.414670 0.245000 0.876370 0.833231 0.551663 0.037340 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.062413 -0.041400 -0.997191 -0.440773 -0.644496 -0.624776 0.708094 1.775001 1.000000 0.000000 1.000000
5 5 7.360474 -0.902770 0.010684 0.432656 -0.259845 0.863302 1.294718 10.852489 0.000000 0.000000 0.000000
5 0 -0.791097 -0.611683 -0.003188 -0.774600 -0.592722 0.220624 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.035266 0.640100 -0.767482 0.147439 -0.920985 -0.360621 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.937863 -0.316399 0.142494 0.458253 0.122328 0.880364 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.077409 0.951712 -0.297072 -0.984600 0.043980 -0.169198 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.605383 -0.795921 -0.004686 0.783591 -0.541469 -0.304624 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.101335 0.994830 -0.006632 -0.428360 0.892185 -0.143224 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.611476 -0.033164 -0.790568 -0.540358 0.426770 -0.725176 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.672640 0.347213 0.653452 -0.308607 -0.943409 0.121416 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.955636 -0.126750 0.265885 0.909661 -0.014690 -0.415091 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.632979 -0.634706 0.443267 0.768718 0.638996 -0.027496 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.949012 -0.191615 0.250318 0.938279 -0.343328 0.041938 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.224568 -0.312182 0.923099 0.979183 -0.201052 0.027905 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.073944 0.674489 0.734573 0.452085 0.747134 0.487248 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.579032 0.347413 -0.737581 0.074389 0.201657 -0.976627 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.634651 0.502639 0.587002 0.139161 0.518970 -0.843389 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.733154 0.514742 -0.444439 0.634731 -0.049190 -0.771166 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.945892 0.129431 -0.297550 0.686973 -0.265008 0.676638 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.922562 0.259423 0.285621 -0.936315 0.338325 0.094077 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.906929 -0.302613 -0.293096 0.270426 -0.535799 0.799869 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.784684 0.584649 0.206049 0.729170 0.669557 0.141438 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.155284 -0.901090 -0.404876 -0.205136 0.060886 -0.976838 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.053812 -0.890720 0.451356 0.802581 0.033965 -0.595576 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.432656 -0.259845 0.863302 -0.285468 -0.956370 0.062163 0.734084 1.977733 1.000000 0.000000 1.000000
6 6 5.373010 3.263998 0.008495 0.293084 0.637537 0.712494 1.309364 11.224996 0.000000 0.000000 0.000000
6 0 -0.321879 0.881323 0.345926 -0.209157 0.913255 -0.349598 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.615960 0.400457 -0.678400 0.338972 0.484477 -0.806461 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.033022 0.548292 0.835635 0.032632 0.539856 -0.841124 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.917431 0.397798 -0.008794 -0.261305 -0.958187 0.116609 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.536410 0.304999 -0.786918 0.320958 0.891318 -0.320216 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.705217 -0.708969 -0.005637 -0.074085 0.017768 -0.997094 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.971783 -0.089423 0.218269 0.482300 -0.539762 -0.689960 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.015170 -0.207581 0.978100 -0.557940 -0.827935 0.056802 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.687742 -0.601474 -0.406498 -0.415023 -0.869860 0.266645 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.228189 -0.907964 0.351469 0.516174 0.518722 -0.681537 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.974989 -0.159534 0.154743 0.574977 -0.677620 0.458512 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.952005 0.306010 -0.006612 0.885854 0.107397 0.451363 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.860762 -0.448261 0.241147 -0.679312 -0.635259 0.367398 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.232310 -0.848663 -0.475187 -0.403288 0.793890 0.455080 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.854175 -0.515803 -0.065823 -0.522593 0.205411 -0.827468 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.218631 0.962231 -0.162209 0.418531 -0.835721 -0.355530 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.476794 0.818321 0.320964 0.751210 -0.451150 0.481817 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.664079 -0.660373 0.350580 0.412198 0.784950 -0.462544 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.047399 0.772750 -0.632939 0.198456 -0.160253 -0.966920 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.834416 -0.366217 0.411867 -0.402117 -0.303592 -0.863790 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.956260 -0.092762 -0.277420 0.993864 -0.103601 0.038740 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.434023 -0.056976 -0.899098 -0.146198 0.741996 -0.654268 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.293084 0.637537 0.712494 -0.388514 -0.875427 -0.287550 0.448178 0.450004 1.000000 0.000000 1.000000
7 7 -3.655043 1.017956 1.021060 -0.063286 0.034603 0.997395 1.283589 10.574995 0.000000 0.000000 0.000000
7 0 0.822163 0.235955 -0.518047 -0.505676 0.784770 0.358369 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.327707 0.877281 -0.350694 0.288669 0.261593 0.920999 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.422693 0.868938 -0.257444 0.650489 -0.263644 -0.712289 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.658437 0.008181 -0.752592 -0.837902 -0.173262 -0.517590 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.099138 0.625285 0.774074 -0.230217 -0.583888 -0.778508 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.887765 0.449352 0.099777 -0.796035 0.550076 -0.252476 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.951825 -0.183051 -0.246012 0.700444 0.663437 0.263115 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.425377 -0.393882 -0.814808 -0.188430 -0.976171 -0.107627 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.955344 -0.229649 0.185952 0.885511 -0.425223 -0.187232 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.206577 -0.334923 -0.919322 0.463960 -0.870877 0.162215 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.682391 -0.725624 -0.088388 -0.203844 0.977199 -0.059415 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.253886 -0.743858 -0.618238 0.343149 -0.872701 -0.347336 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.990716 -0.093384 0.098803 -0.547095 0.693330 -0.469022 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.288678 0.489943 -0.822570 -0.583988 0.051359 0.810136 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.828683 -0.550774 0.099663 0.557918 0.024567 0.829532 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.772443 -0.609330 0.179022 -0.610007 -0.792057 0.023188 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.878865 0.392737 -0.270839 0.787451 0.608606 -0.097568 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.286001 -0.903442 -0.319368 0.166126 0.557135 0.813635 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.336687 0.392048 -0.856119 0.859215 0.373677 -0.349448 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.056119 0.993574 0.098288 0.519717 0.433555 0.736155 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.858658 -0.383442 -0.340115 -0.755412 -0.328218 0.567120 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.001305 -0.210070 0.977685 0.814457 0.222136 0.536018 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.063286 0.034603 0.997395 -0.168943 -0.620242 -0.766001 0.638279 1.300000 1.000000 0.000000 1.000000
8 8 0.934813 2.855598 1.005345 0.075783 0.290898 0.953748 1.216285 8.997089 0.000000 0.000000 0.000000
8 0 -0.538993 -0.354377 -0.764136 -0.473100 0.742913 0.473558 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.619341 -0.650405 0.439762 -0.102938 0.881158 -0.461481 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.837575 0.463398 -0.289362 0.907670 -0.182865 -0.377750 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.313506 0.483006 0.817569 -0.058491 0.497880 0.865271 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.557470 0.826383 0.079482 -0.666464 -0.745530 -0.003401 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.971783 0.089423 -0.218269 -0.803664 -0.293186 -0.517847 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.071131 -0.461251 0.884414 -0.637940 0.399682 0.658245 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.683691 -0.581350 -0.441133 -0.618813 0.380360 -0.687311 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.785400 -0.285431 -0.549250 -0.658690 0.028220 -0.751885 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.169298 0.848160 -0.501959 -0.448428 0.881377 -0.148617 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.123342 -0.785580 -0.606342 -0.332618 0.205887 0.920313 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.198254 0.869402 -0.452588 -0.835686 -0.139306 -0.531246 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.256351 -0.950124 0.177618 0.835056 0.500087 -0.229337 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.869191 -0.129149 -0.477312 -0.854176 0.218141 -0.472015 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.383111 -0.745085 -0.545963 -0.713885 0.068891 0.696866 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.645827 -0.756807 0.100746 0.359899 -0.718300 -0.595414 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.908078 -0.177786 0.379192 -0.641898 0.118972 -0.757504 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.548381 -0.818961 0.169058 -0.842031 0.060912 -0.535979 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.166045 -0.961074 -0.220829 -0.945083 -0.036806 -0.324752 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.963822 -0.260890 0.054612 0.875248 0.133733 -0.464819 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.332791 0.022215 -0.942739 -0.786962 -0.599236 -0.146994 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.760088 -0.559759 -0.330055 -0.052234 0.756480 0.651928 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.075783 0.290898 0.953748 0.342735 0.719943 0.603502 0.542608 0.798635 1.000000 0.000000 1.000000
9 9 -2.492402 -0.058603 -1.205973 -0.169875 0.023178 -0.985193 1.204475 8.737502 0.000000 0.000000 0.000000
9 0 0.710575 0.699364 0.077288 -0.270165 -0.543302 -0.794880 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.114050 -0.208297 0.971393 0.035063 0.002215 0.999383 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.852567 -0.439114 -0.283387 0.121662 0.691619 0.711942 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.916629 0.369720 0.151980 -0.262226 0.101316 -0.959673 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.527030 -0.803746 0.276103 -0.993849 0.105008 -0.035185 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.651234 -0.141150 -0.745635 0.734781 0.256421 0.627969 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.425377 0.393882 0.814808 0.899286 -0.420071 -0.121758 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.683691 0.581350 0.441133 -0.347221 0.174105 -0.921480 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.978895 0.119496 -0.165788 0.075427 -0.616894 0.783423 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.880050 -0.411204 0.237535 -0.862864 -0.442489 -0.244271 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.267771 0.659500 0.702395 -0.913982 0.080231 -0.397743 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.824316 -0.559485 0.086480 0.042982 -0.995701 0.082049 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.295355 0.396845 -0.869068 0.892731 0.075653 0.444193 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.174810 0.983696 0.042244 -0.392520 0.310426 0.865773 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.173637 -0.395861 -0.901745 0.915796 0.037730 0.399867 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.234381 -0.126805 0.963839 -0.524362 -0.015385 -0.851356 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.964226 -0.122317 -0.235174 -0.198928 -0.143913 0.969390 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.600699 0.592994 -0.536207 -0.895550 -0.391751 0.210999 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.853666 -0.233402 0.465594 0.439316 -0.111068 0.891440 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.111589 0.834790 -0.539141 0.401326 0.689341 0.603114 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 0.303552 -0.927621 0.217657 -0.401445 0.209113 -0.891691 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.791371 -0.029465 0.610625 -0.004214 0.534902 0.844904 0.340405 0.197159 1.000000 0.200000 0.000000
9 0 -0.169875 0.023178 -0.985193 0.597854 -0.798761 -0.067457 0.594423 1.049999 1.000000 0.000000 1.000000
10 10 3.740247 1.836043 -0.956567 -0.020422 0.177492 -0.983910 1.213952 8.945393 0.000000 0.000000 0.000000
10 0 -0.922956 -0.002653 -0.384896 -0.800403 0.586349 -0.124698 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.254387 0.614465 0.746806 -0.129962 0.981539 0.140323 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.617657 -0.406593 0.673188 -0.056965 -0.819396 -0.570391 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.270187 0.898912 0.344900 -0.942115 0.057742 0.330281 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.655270 -0.755026 -0.023584 0.060203 -0.743160 -0.666399 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.687742 0.601474 0.406498 0.828983 0.511917 0.225228 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.958438 -0.091653 0.270178 -0.644487 0.644321 0.411689 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.785400 0.285431 0.549250 -0.267973 0.409175 0.872219 0.332778 0.184200 1.000000 0.200000 0.000000
