72.000000
10 0 0.477604 0.633778 -0.608457 0.819816 0.199326 -0.536815 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.051372 -0.391627 0.918689 0.957271 -0.178521 -0.227513 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.250545 -0.959953 0.125366 -0.374043 0.868144 -0.326217 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.387758 -0.200769 -0.899631 -0.944510 -0.293260 0.147984 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.217633 0.057949 0.974309 0.833693 -0.546042 0.082421 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.659740 0.588881 0.466864 0.770284 -0.156205 -0.618274 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.398427 -0.510309 -0.762129 -0.422095 -0.827558 0.370114 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.549601 -0.835392 -0.007652 -0.620281 -0.126826 -0.774058 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.624598 -0.468510 0.624801 -0.030695 0.950733 -0.308488 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.984875 -0.041638 0.168188 -0.900056 -0.416828 -0.127094 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.689327 -0.722660 -0.050898 0.355077 0.785704 0.506546 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.744854 0.505000 -0.436083 0.679349 0.628433 0.378889 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 -0.999146 -0.019977 0.036162 0.570331 0.417862 0.707188 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.408585 -0.857668 -0.312193 0.884367 -0.465986 0.027421 0.332778 0.184200 1.000000 0.200000 0.000000
10 0 0.066696 -0.237021 0.969213 0.711082 -0.265221 0.651168 0.500647 0.627300 1.000000 0.000000 1.000000
11 11 -1.424675 -3.032178 0.941070 -0.099960 -0.130773 0.986360 1.188174 8.387496 0.000000 0.000000 0.000000
11 0 -0.892175 0.445230 -0.076115 0.272340 0.020219 -0.961989 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.990560 0.046645 -0.128896 0.801632 0.597815 0.001713 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.109928 -0.045490 -0.992898 0.599102 -0.738887 -0.308420 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.101281 -0.488567 0.866628 -0.936105 -0.239672 -0.257419 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.472552 0.836488 0.277457 -0.814465 -0.534613 -0.225468 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.263716 -0.850765 0.454591 -0.349766 -0.875221 -0.334143 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.745116 -0.656190 -0.119237 0.412630 0.905693 -0.097245 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.671244 0.419629 0.611018 -0.618435 0.549854 -0.561425 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.189041 0.587560 -0.786789 -0.909296 0.301418 0.286931 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.076076 0.185359 0.979722 0.391191 -0.509098 -0.766674 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.485390 0.239384 -0.840887 0.060503 -0.767341 0.638379 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.084971 -0.721946 -0.686712 -0.269134 -0.052856 0.961651 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.459219 0.880371 -0.118597 0.405407 0.814430 -0.415150 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.510321 -0.063575 -0.857631 -0.301207 -0.822130 0.483091 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.846015 -0.382892 0.371016 0.664016 -0.691947 0.283359 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.987462 0.108944 0.114239 0.147438 0.959780 0.238925 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.845974 -0.280668 0.453380 0.475396 -0.838708 -0.265645 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.600262 -0.703863 -0.379818 0.201684 -0.015731 -0.979324 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.497906 0.857266 0.131089 -0.005318 -0.957958 -0.286858 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.740982 0.387861 -0.548187 -0.032228 0.999423 -0.010755 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.206286 -0.870142 -0.447548 0.658571 -0.162554 0.734752 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 0.958810 -0.222689 -0.176334 -0.535310 -0.279840 -0.796952 0.341057 0.198295 1.000000 0.200000 0.000000
11 0 -0.099960 -0.130773 0.986360 0.980217 -0.147079 0.132447 0.537201 0.774995 1.000000 0.000000 1.000000
12 12 -0.132550 2.738820 1.006264 -0.063774 0.228478 0.971458 1.240935 9.555326 0.000000 0.000000 0.000000
12 0 0.954280 -0.296441 -0.038365 -0.650078 0.252492 0.716691 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.978394 -0.148803 -0.143539 0.248232 -0.402515 -0.881114 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.409591 -0.515544 -0.752628 -0.878397 0.425050 0.218519 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.142105 -0.083918 0.986288 0.814382 -0.383185 -0.435834 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.571207 -0.122533 -0.811609 -0.162855 -0.977293 -0.135562 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.154304 0.874066 -0.460651 0.756751 0.085675 -0.648065 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.490198 -0.184201 -0.851925 -0.642864 -0.765975 0.002835 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.704799 0.623993 -0.337478 0.749418 -0.187559 -0.634976 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.996199 -0.087058 -0.002801 0.550688 0.270785 0.789569 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.400038 0.511509 -0.760479 -0.654362 0.562766 -0.505079 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.870660 0.468080 -0.151168 -0.599155 0.610337 0.518171 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.944767 0.246190 -0.216345 0.762380 -0.531033 0.369839 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.323001 -0.451692 0.831652 0.801224 -0.377005 -0.464659 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.432763 -0.793683 0.427531 -0.951342 0.301234 -0.064857 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.477498 0.877517 -0.044266 -0.864195 -0.501497 0.040836 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.689186 0.658010 0.303390 0.252703 -0.465019 -0.848468 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.409411 -0.876910 -0.251814 -0.865319 -0.254465 0.431822 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.135073 0.460083 0.877541 -0.768088 -0.336466 0.544822 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.414548 -0.879770 0.232712 0.310732 -0.517923 0.796995 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.458122 -0.858758 0.229475 0.839898 0.532928 0.102759 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.845694 0.215445 0.488246 0.217349 -0.931675 0.291105 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 0.599067 -0.304006 0.740742 -0.877556 -0.219727 -0.426163 0.298273 0.132634 1.000000 0.200000 0.000000
12 0 -0.063774 0.228478 0.971458 -0.590785 0.655925 0.469826 0.575279 0.951775 1.000000 0.000000 1.000000
13 13 -7.715656 0.001906 -0.005283 -0.459586 0.014202 -0.888019 1.152906 7.662496 0.000000 0.000000 0.000000
13 0 0.890857 -0.418929 0.175706 0.430447 -0.030655 0.902095 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.492916 0.693917 0.524894 0.722566 0.303522 -0.621106 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.037410 0.556854 -0.829767 -0.768600 -0.400124 0.499155 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.449114 -0.893444 0.007418 0.597562 -0.704068 -0.383676 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.351006 -0.256919 -0.900437 0.740869 0.038663 -0.670535 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.831605 -0.116042 0.543109 0.240233 0.652479 -0.718721 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.265564 -0.326283 0.907202 0.194772 -0.493017 -0.847938 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.121868 -0.907505 -0.401975 0.665684 -0.568343 0.483581 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.584955 0.810672 -0.025265 0.803744 0.100610 0.586407 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.943568 -0.034192 -0.329409 -0.980802 -0.187481 -0.053656 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.259633 0.964355 0.051082 -0.000729 0.855989 -0.516994 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.515824 -0.846815 0.129732 -0.953113 0.120124 -0.277750 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.714814 0.434613 -0.547861 -0.139999 -0.949283 0.281534 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.604797 -0.796373 -0.003055 0.727265 0.294620 0.619907 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.272377 -0.343170 0.898913 0.366806 -0.523668 -0.768912 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.998034 -0.028734 0.055701 0.948489 -0.112012 -0.296349 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.950030 -0.082046 -0.301184 -0.857433 0.357048 -0.370574 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.715408 -0.698692 0.004544 0.589814 0.797670 0.125869 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.758234 0.647264 0.078298 0.136111 -0.981685 -0.133300 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.267878 0.228115 0.936058 0.747215 -0.344789 0.568146 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.322981 -0.791466 0.518907 0.545315 0.828824 -0.125233 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 0.743290 0.337471 0.577611 -0.146274 -0.116463 0.982365 0.294636 0.127841 1.000000 0.200000 0.000000
13 0 -0.459586 0.014202 -0.888019 0.112551 0.927006 -0.357759 0.594422 1.049996 1.000000 0.000000 1.000000
14 14 5.622741 -0.204084 -0.845931 0.157690 -0.117406 -0.980484 1.107737 6.796619 0.000000 0.000000 0.000000
14 0 -0.619657 0.686962 -0.379616 -0.987926 -0.054033 -0.145200 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.070205 -0.944421 0.321155 0.486536 0.765978 -0.420191 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.920055 0.391757 0.005058 0.598265 0.276097 0.752230 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.159173 0.961588 0.223635 -0.162720 0.903013 0.397605 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.853320 0.520160 -0.035757 -0.020543 -0.927897 0.372271 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.527245 -0.005019 0.849698 0.053393 -0.969234 0.240282 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.961477 -0.210860 0.176354 -0.552498 -0.234816 0.799755 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.992241 0.059929 -0.108928 -0.716731 0.663661 0.214129 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.708304 0.700431 -0.087759 0.316772 0.496094 -0.808422 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.858711 -0.181497 -0.479243 0.544413 0.627599 0.556538 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.192514 0.246857 -0.949737 0.257927 -0.434414 -0.862994 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.828851 0.399698 0.391469 0.131430 -0.254975 0.957974 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.649974 -0.578600 0.492703 0.165370 0.127942 0.977898 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.446732 -0.126036 -0.885746 0.549311 -0.292810 0.782636 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.500109 -0.801691 -0.327388 -0.063553 -0.231691 0.970711 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.530275 -0.579565 0.618800 -0.780528 -0.617149 -0.099514 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.905083 -0.370721 -0.208305 -0.654333 0.721076 -0.227812 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.041341 -0.971025 -0.235375 0.609310 -0.745320 0.270629 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 -0.562603 -0.622395 0.544153 0.858933 0.439867 0.262204 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.498090 0.717128 -0.487477 -0.087591 0.889235 0.448986 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.377120 0.869020 0.320290 0.182613 0.223917 0.957347 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.883065 -0.261364 0.389724 0.251357 -0.338940 0.906609 0.310910 0.150217 1.000000 0.200000 0.000000
14 0 0.157690 -0.117406 -0.980484 0.923042 0.118018 -0.366148 0.499646 0.623542 1.000000 0.000000 1.000000
15 15 -0.248110 -3.178754 -1.036231 -0.090944 -0.362822 -0.927410 1.068793 6.104630 0.000000 0.000000 0.000000
15 0 -0.266152 0.928316 0.259600 -0.861886 0.030806 -0.506166 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.982591 0.079042 0.168130 0.364345 0.909949 0.198106 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.954220 0.294143 0.054262 -0.029211 0.520088 0.853613 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.384038 0.196750 0.902111 -0.712587 0.701552 -0.006729 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.265754 0.964040 0.001564 0.958100 -0.117482 -0.261233 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.801415 0.498264 0.330858 0.306993 -0.843437 0.440872 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.639942 -0.631886 0.437257 0.937098 0.173534 -0.302875 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.503454 0.861466 -0.066407 0.668530 -0.002386 -0.743681 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.661699 0.749759 -0.003906 0.822840 0.503906 0.262703 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.557295 -0.186445 -0.809111 -0.397783 0.697387 -0.596171 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.510321 0.063575 0.857631 -0.717974 -0.601434 -0.350416 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.956667 0.290078 0.025363 0.827441 0.114748 -0.549705 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.409876 0.797930 -0.441939 0.008186 0.991484 -0.129967 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.156381 -0.644502 -0.748440 0.761723 0.321412 -0.562559 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.307836 0.937860 -0.160173 0.581623 -0.628253 -0.516733 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.111334 0.915904 0.385649 -0.772102 -0.562133 0.296419 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.118927 -0.782726 0.610899 -0.624272 0.412015 -0.663723 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.228324 -0.961933 0.150180 -0.870479 0.458556 -0.178863 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.861444 0.165171 0.480242 -0.099629 0.244775 -0.964448 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.021491 0.971634 0.235510 0.561787 0.772927 -0.294923 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.342079 -0.812063 0.472795 -0.490546 -0.386924 0.780804 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 0.937111 -0.247737 0.245866 0.665910 0.733546 0.135920 0.323363 0.169002 1.000000 0.200000 0.000000
15 0 -0.090944 -0.362822 -0.927410 -0.798871 -0.062976 0.598196 0.464946 0.502434 1.000000 0.000000 1.000000
16 16 -2.362580 0.421132 0.115561 -0.075206 0.040003 0.996365 1.014649 5.222988 0.000000 0.000000 0.000000
16 0 -0.605812 -0.765980 0.215097 0.721408 0.687680 -0.081650 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.139950 -0.408481 -0.901974 -0.052693 -0.988873 0.139116 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.499019 -0.154716 0.852668 0.954190 0.180470 0.238648 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.846617 -0.531808 -0.020476 0.593722 0.769922 0.233911 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.710511 0.067469 0.700444 0.219266 0.971244 0.092779 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.516141 0.856054 -0.027748 -0.812688 0.537185 -0.225766 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.424588 0.765227 -0.483892 0.247809 -0.178837 -0.952160 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.669490 0.481203 -0.565886 0.298981 -0.949533 -0.094852 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.156543 0.909829 0.384325 0.051635 0.739053 0.671666 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.951814 -0.150305 -0.267316 0.751432 0.057044 -0.657340 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.653392 0.607042 -0.452303 -0.460020 -0.870232 0.176289 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.251599 0.952896 -0.169375 -0.026108 -0.498579 -0.866451 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.537217 0.842879 -0.030868 -0.301524 0.703666 -0.643380 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.893623 0.150557 0.422812 0.201104 -0.593161 0.779562 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.926508 -0.330553 -0.179769 -0.506326 -0.734201 -0.452308 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.143957 -0.935293 -0.323271 -0.930017 -0.351641 0.106851 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.513337 -0.402197 -0.758105 0.816713 0.576141 -0.032269 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.740357 -0.457842 0.492191 0.809368 -0.091152 -0.580185 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.908093 0.103640 0.405741 0.250821 0.419370 0.872478 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.646004 0.237893 0.725318 0.642125 -0.701761 -0.308556 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.218151 -0.720180 0.658598 0.588098 -0.240774 -0.772120 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 0.458705 -0.528899 -0.714042 0.693134 0.687134 -0.217744 0.302013 0.137686 1.000000 0.200000 0.000000
16 0 -0.075206 0.040003 0.996365 -0.921433 -0.238839 -0.306458 0.536706 0.772857 1.000000 0.000000 1.000000
17 17 -0.021319 -1.313022 -0.250648 0.029269 -0.154721 -0.987525 0.986486 4.799999 0.000000 0.000000 0.000000
17 0 -0.967807 -0.097472 0.232054 -0.917362 0.339538 -0.207753 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 0.211417 0.437306 -0.874109 0.511101 -0.754165 -0.412324 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 0.976954 0.208212 -0.046997 -0.605413 0.421019 -0.675439 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.989512 -0.138875 0.039753 -0.219049 0.971517 0.090401 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 0.326227 0.925604 -0.191921 0.310096 -0.285905 0.906696 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 0.770388 0.430067 0.470685 0.082158 0.551320 0.830239 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.353974 -0.928793 -0.109751 0.182937 0.912170 -0.366714 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 0.696989 0.569394 -0.435886 0.846684 -0.037422 0.530779 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.557288 0.789277 0.257822 0.022197 0.847070 0.531017 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.838353 0.043517 -0.543389 0.071331 0.806022 0.587572 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.094983 0.807048 0.582797 0.351287 0.804991 0.478108 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.876359 -0.409755 -0.253173 -0.324906 0.204533 -0.923365 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.657933 0.752286 0.034495 -0.168453 -0.248779 -0.953799 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.871821 0.411168 0.266211 0.004148 -0.082074 0.996618 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.111334 -0.915904 -0.385649 0.526089 -0.740918 0.417457 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.579388 0.521801 -0.626125 0.003691 0.915625 -0.402016 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.915895 0.256680 -0.308628 0.409665 0.195833 -0.890968 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.056723 0.186737 0.980771 -0.672052 0.474922 0.568150 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 0.304584 -0.394756 -0.866831 -0.870959 0.408481 -0.273082 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.071185 0.994739 0.073671 -0.590660 0.712660 -0.378465 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.757912 0.143882 0.636292 0.902280 -0.004244 0.431131 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 -0.268060 -0.068750 -0.960946 0.790178 -0.498541 0.356478 0.299361 0.134091 1.000000 0.200000 0.000000
17 0 0.029269 -0.154721 -0.987525 0.785328 -0.351732 -0.509456 0.421752 0.374998 1.000000 0.000000 1.000000
18 18 3.762760 -0.965930 -1.274006 0.353983 -0.174736 -0.918784 0.958288 4.399999 0.000000 0.000000 0.000000
18 0 -0.122382 -0.946459 0.298728 0.908933 0.025437 -0.416166 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.690018 -0.582304 0.429881 -0.473470 0.849234 -0.233726 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.729245 -0.663366 0.167769 -0.274963 -0.328724 -0.903513 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.466206 0.807577 -0.361208 0.109684 -0.865391 -0.488946 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.586086 0.808118 0.058717 0.380147 0.079164 0.921532 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.308837 0.306638 0.900329 0.401136 0.322924 0.857211 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.567532 0.118776 -0.814739 0.385263 0.624705 -0.679202 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.904836 0.425739 -0.004294 -0.942668 0.042774 -0.330980 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.051015 0.995010 0.085750 0.445788 0.882828 0.147947 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.272472 -0.178999 0.945367 0.759661 0.642268 0.102013 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.159219 0.040220 -0.986424 0.907381 0.309907 -0.283932 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.666492 0.619414 0.414868 0.293813 -0.955620 -0.021572 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.277794 -0.281274 0.918540 -0.496611 0.811546 0.307850 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.905083 0.370721 0.208305 -0.839093 -0.090924 0.536336 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.952994 -0.070748 -0.294613 -0.055320 0.785965 0.615791 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.839504 -0.261973 -0.476028 -0.504367 -0.459828 0.730871 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.117553 -0.930107 -0.347969 0.396817 0.917210 -0.035516 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.411760 -0.906758 -0.090792 -0.170803 0.281029 -0.944378 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.057633 -0.525293 0.848967 0.715812 0.676139 0.174498 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.323122 0.780535 -0.535124 -0.579433 -0.599989 -0.551607 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.607808 0.455935 0.650148 -0.010775 0.279045 0.960217 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 -0.018606 -0.931183 0.364077 -0.723137 -0.027922 0.690140 0.287022 0.118182 1.000000 0.200000 0.000000
18 0 0.353983 -0.174736 -0.918784 0.446728 0.388186 -0.806068 0.548513 0.824998 1.000000 0.000000 1.000000
19 19 -0.128401 -0.960501 1.600849 -0.318357 -0.002086 0.947969 0.890023 3.524999 0.000000 0.000000 0.000000
19 0 0.033700 -0.500283 0.865206 -0.989676 0.085688 -0.114891 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.929367 -0.271028 -0.250640 0.603154 -0.774303 0.191468 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.614969 -0.402025 -0.678372 -0.209613 -0.581996 -0.785712 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.786809 0.264547 -0.557626 -0.405443 -0.569447 -0.715084 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.315542 0.750149 -0.581128 0.070235 0.950016 -0.304199 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.977549 0.156881 -0.140664 0.059606 -0.291039 0.954852 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.719443 -0.104804 0.686599 -0.391510 -0.651537 -0.649784 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.499411 0.283106 -0.818804 -0.045405 -0.238295 -0.970131 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 -0.592729 0.793574 -0.137526 0.743367 -0.003322 0.668876 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.984875 0.041638 -0.168188 -0.975934 0.072326 -0.205724 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 -0.629180 -0.532287 -0.566394 0.012316 -0.996570 0.081837 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 -0.764328 -0.145291 0.628246 0.563081 0.029830 0.825863 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 -0.994711 0.011655 -0.102054 0.907040 -0.182925 -0.379231 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 -0.922601 0.370501 -0.107407 -0.284467 0.565554 0.774098 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.510164 0.615753 0.600483 -0.620799 -0.117648 -0.775092 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 -0.740357 0.457842 -0.492191 -0.095969 -0.518331 0.849778 0.253914 0.081818 1.000000 0.200000 0.000000
19 0 0.056723 -0.186737 -0.980771 0.023452 -0.217929 -0.975683 0.253914 0.081818 1.000000 0.200000 0.000000
