ITEM: TIMESTEP
400
ITEM: NUMBER OF ATOMS
5662
ITEM: BOX BOUNDS pp pp pp
-8.998943 8.998943
-5.999677 5.999677
-2.500428 2.500428
ITEM: ATOMS id type radius Transparency xu yu zu vx vy vz ox oy oz
34 1108 0.272558 0.850000 -5.642547 -3.145058 1.456578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
35 1108 0.272558 0.850000 -1.007638 -4.218776 -1.738739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
36 1108 0.272558 0.850000 -0.378852 3.061069 2.152171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
37 1108 0.272558 0.850000 2.302778 5.161134 1.072637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
38 1108 0.272558 0.850000 -3.487274 4.519769 1.334330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
39 1108 0.272558 0.850000 -1.273843 -4.630453 1.532313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
40 1108 0.272558 0.850000 6.174596 3.233767 -1.192122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
41 1108 0.272558 0.850000 1.343805 3.922154 -1.856400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
42 1108 0.272558 0.850000 1.996710 4.266771 1.692290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
43 1108 0.272558 0.850000 7.315001 0.742892 -1.399217 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
44 1108 0.272558 0.850000 -2.530192 3.469634 -1.931664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
45 1108 0.272558 0.850000 6.747986 -3.921717 0.199333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
46 1108 0.272558 0.000503 -8.267317 -1.069808 0.864458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
47 1108 0.272558 0.850000 0.040300 3.833970 -1.913206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
48 1108 0.272558 0.000607 8.847407 0.891586 0.338270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1108 0.272558 0.850000 -2.457921 5.463995 -0.825106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
50 1108 0.272558 0.850000 -4.987785 3.406367 1.528637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
51 1108 0.272558 0.850000 1.532963 0.855926 2.435302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
52 1108 0.272558 0.850000 3.824468 5.204052 -0.671924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
53 1108 0.272558 0.000726 4.903809 5.048116 -0.193600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
54 1108 0.272558 0.850000 -7.272164 0.207447 -1.441766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
55 1108 0.272558 0.850000 -1.359251 -3.986158 -1.814193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
56 1108 0.272558 0.850000 -5.650168 -3.861420 -1.109145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
57 1108 0.272558 0.850000 -7.585433 0.875826 1.306781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
58 1108 0.272558 0.003376 -0.089409 2.117142 2.344345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
59 1108 0.272558 0.850000 -4.065219 -3.262453 -1.766349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
60 1108 0.272558 0.850000 -0.243998 4.886631 1.476304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
61 1108 0.272558 0.850000 -2.518761 -2.243386 2.197070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
62 1108 0.272558 0.003199 -2.630463 0.938318 -2.376330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
63 1108 0.272558 0.850000 -4.520884 -3.285549 1.650386 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
64 1108 0.272558 0.850000 3.128937 -5.053314 1.012201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
65 1108 0.272558 0.850000 4.726099 -5.070456 0.112719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
66 1108 0.272558 0.130338 -7.483982 -3.276353 0.019136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
67 1108 0.272558 0.850000 -3.325431 4.057657 -1.581964 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
68 1108 0.272558 0.239516 -3.840881 5.131044 -0.693754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
69 1108 0.272558 0.004003 0.848614 4.246280 1.744461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
70 1108 0.272558 0.850000 4.514537 5.062039 -0.535283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
71 1108 0.272558 0.850000 1.415804 1.213633 -2.428402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
72 1108 0.272558 0.850000 7.705583 2.890757 -0.467121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1108 0.272558 0.850000 -1.517608 -1.382472 -2.404381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
74 1108 0.272558 0.850000 -0.502572 0.964947 -2.454175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
75 1108 0.272558 0.001266 -0.642843 -3.123789 2.242273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
76 1108 0.272558 0.850000 -2.059456 0.944914 -2.404049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
77 1108 0.272558 0.850000 -4.384169 -0.040114 -2.191083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
78 1108 0.272558 0.148087 1.262333 2.894644 2.150775 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
79 1108 0.272558 0.850000 -1.361665 -4.769925 -1.461664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
80 1108 0.272558 0.850000 -5.924690 2.339247 -1.604432 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
81 1108 0.272558 0.850000 -7.978730 1.043395 -1.033009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
82 1108 0.272558 0.020332 2.966876 -1.373100 -2.329668 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
83 1108 0.272558 0.850000 2.016348 -2.701215 -2.168431 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
84 1108 0.272558 0.850000 1.968092 0.978386 2.394461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
85 1108 0.272558 0.850000 6.453844 2.226002 -1.477136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
86 1108 0.272558 0.001635 -0.076482 -2.462513 2.272502 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
87 1108 0.272558 0.850000 7.188883 -0.772745 1.447577 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
88 1108 0.272558 0.850000 -3.764549 4.913460 -0.950106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
89 1108 0.272558 0.850000 -0.943281 0.742821 2.455854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
90 1108 0.272558 0.850000 -3.359575 -0.005601 -2.320841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
91 1108 0.272558 0.850000 -5.220679 -1.499801 -1.930278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
92 1108 0.272558 0.850000 -2.314480 0.873236 -2.365329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
93 1108 0.272558 0.850000 7.731385 2.991371 -0.113446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
94 1108 0.272558 0.850000 0.873518 -3.437159 2.044661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
95 1108 0.272558 0.850000 4.288882 5.238231 0.065619 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
96 1108 0.272558 0.001338 -2.153529 3.047518 -2.054047 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1108 0.272558 0.007840 1.960654 -5.858846 -0.295797 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
98 1108 0.272558 0.003788 5.319277 -0.343912 2.044854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
99 1108 0.272558 0.850000 0.491848 3.862591 -1.910464 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
100 1108 0.272558 0.850000 2.236934 -2.110677 2.263834 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
101 1108 0.272558 0.066139 8.012108 1.521165 -0.911904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
102 1108 0.272558 0.850000 -8.522391 -1.770963 0.032948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
103 1108 0.272558 0.850000 0.176564 2.982214 -2.160016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
104 1108 0.272558 0.850000 4.343858 2.945487 1.826076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
105 1108 0.272558 0.850000 -4.778140 -4.249758 1.180290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
106 1108 0.272558 0.850000 0.594056 5.631132 0.878203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
107 1108 0.272558 0.850000 -0.426585 -5.579736 0.929457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
108 1108 0.272558 0.850000 -1.721470 -4.074405 -1.761454 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
109 1108 0.272558 0.850000 -2.244291 4.790164 1.342122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
110 1108 0.272558 0.850000 -5.894808 2.893902 -1.469194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
111 1108 0.272558 0.850000 -7.650465 -2.004913 -1.025612 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
112 1108 0.272558 0.025905 -2.878824 1.143849 -2.324242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
113 1108 0.272558 0.850000 5.623915 -1.613892 -1.847844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
114 1108 0.272558 0.850000 3.547064 -3.460019 -1.770435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
115 1108 0.272558 0.850000 -6.978950 -1.937951 1.319426 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
116 1108 0.272558 0.850000 -2.206103 4.250479 1.630715 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
117 1108 0.272558 0.850000 -7.016274 -1.135242 1.492792 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
118 1108 0.272558 0.850000 -2.114068 -0.256151 -2.433037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
119 1108 0.272558 0.850000 4.267239 -5.291518 0.073340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
120 1108 0.272558 0.850000 -2.367273 -5.739273 0.159817 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
121 1108 0.272558 0.850000 -0.576521 4.742793 1.505920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
122 1108 0.272558 0.850000 1.867707 1.627613 2.338257 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
123 1108 0.272558 0.850000 -1.913299 -4.832406 -1.402511 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
124 1108 0.272558 0.033291 8.435237 1.690818 -0.567322 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
125 1108 0.272558 0.850000 -5.255180 -3.947985 1.200581 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
126 1108 0.272558 0.850000 1.165452 2.839939 -2.177225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
127 1108 0.272558 0.000340 -3.948164 2.629075 -1.982427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
128 1108 0.272558 0.850000 3.956783 -2.085457 -2.054840 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
129 1108 0.272558 0.850000 -4.853141 -1.103522 2.045936 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
130 1108 0.272558 0.850000 -0.368651 4.399353 1.707465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
131 1108 0.272558 0.007004 4.116492 -0.118361 2.233508 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
132 1108 0.272558 0.850000 -7.237059 1.989820 1.226623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
133 1108 0.272558 0.040485 -8.478297 1.719947 -0.431955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
134 1108 0.272558 0.850000 -4.597027 -2.851741 1.805082 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
135 1108 0.272558 0.850000 0.635700 -4.890071 -1.449465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
136 1108 0.272558 0.850000 1.470883 -0.243012 -2.469032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
137 1108 0.272558 0.850000 3.893355 -2.912254 1.889676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
138 1108 0.272558 0.850000 6.069158 -0.989594 1.783829 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
139 1108 0.272558 0.850000 -8.143656 -0.110509 -1.085806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
140 1108 0.272558 0.850000 2.244125 -3.177119 -2.039722 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
141 1108 0.272558 0.850000 -4.325138 4.532749 -1.067861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
142 1108 0.272558 0.000896 1.736673 -3.322430 2.014492 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
143 1108 0.272558 0.007385 2.506314 5.627408 0.489864 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
144 1108 0.272558 0.850000 -5.517868 -4.648433 -0.260532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
145 1108 0.272558 0.850000 -2.609665 4.526606 1.445900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
146 1108 0.272558 0.850000 -2.653658 5.180861 1.028442 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
147 1108 0.272558 0.850000 -0.732989 3.108520 2.116921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
148 1108 0.272558 0.850000 -0.184009 1.117030 2.440282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
149 1108 0.272558 0.850000 4.587250 -1.405369 2.076496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
150 1108 0.272558 0.850000 4.887030 1.052065 -2.032659 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
151 1108 0.272558 0.076918 0.089711 -5.937497 0.304739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
152 1108 0.272558 0.005160 -0.840677 5.388109 -1.050471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
153 1108 0.272558 0.850000 7.744848 -2.944820 0.403280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
154 1108 0.272558 0.850000 3.230489 1.639585 2.214337 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
155 1108 0.272558 0.850000 3.552619 -4.791967 1.150637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
156 1108 0.272558 0.850000 -0.443098 -0.132333 2.479662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
157 1108 0.272558 0.047601 -0.807863 -1.246601 2.441258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
158 1108 0.272558 0.850000 2.174157 -0.530887 -2.399654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
159 1108 0.272558 0.850000 -4.999681 -0.219193 -2.066209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
160 1108 0.272558 0.850000 5.154291 0.505140 -2.033856 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
161 1108 0.272558 0.000489 -2.977944 -2.004793 -2.196845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
162 1108 0.272558 0.850000 5.568303 -0.554466 -1.943705 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
163 1108 0.272558 0.850000 5.026023 3.167756 1.588374 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
164 1108 0.272558 0.850000 -6.658802 3.014353 -1.135791 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
165 1108 0.272558 0.850000 -0.856719 1.059717 -2.444519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
166 1108 0.272558 0.850000 4.969902 -3.692403 1.393198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
167 1108 0.272558 0.850000 -0.340347 3.518617 -2.015187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
168 1108 0.272558 0.109199 -1.878474 3.319842 -2.032867 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
169 1108 0.272558 0.022575 2.927041 5.466165 -0.664745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
170 1108 0.272558 0.012069 -3.347229 -0.055874 2.432715 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
171 1108 0.272558 0.002643 -2.818724 -0.101165 2.390700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
172 1108 0.272558 0.850000 6.214679 3.952431 -0.697239 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
173 1108 0.272558 0.850000 -2.584949 -4.819519 -1.317909 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
174 1108 0.272558 0.850000 -6.238037 -0.454860 1.801144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
175 1108 0.272558 0.050876 -2.561516 -2.866259 -2.094821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
176 1108 0.272558 0.850000 -1.581188 5.583954 -0.830488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
177 1108 0.272558 0.850000 4.003204 0.859368 2.192508 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
178 1108 0.272558 0.007101 -8.680638 1.586110 -0.117031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
179 1108 0.272558 0.850000 -6.869567 3.819678 -0.335260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
180 1108 0.272558 0.850000 -2.665305 -1.140727 2.340077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
181 1108 0.272558 0.850000 -5.555821 2.460228 1.664135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
182 1108 0.272558 0.850000 5.619325 3.886123 -1.062207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
183 1108 0.272558 0.850000 4.101869 4.908277 0.884644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
184 1108 0.272558 0.850000 7.492642 -2.667974 -0.868691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
185 1108 0.272558 0.850000 -6.704223 3.663252 0.646053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
186 1108 0.272558 0.850000 -1.073453 3.020033 2.134179 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
187 1108 0.272558 0.850000 0.161335 0.197331 2.499570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
188 1108 0.272558 0.007056 0.737368 -2.802072 -2.282930 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
189 1108 0.272558 0.850000 6.374892 1.247286 1.689124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
190 1108 0.272558 0.066042 -8.172055 -2.129006 0.450849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
191 1108 0.272558 0.850000 -2.282260 -5.792802 -0.244377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
192 1108 0.272558 0.174278 0.944014 3.754065 2.036089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
193 1108 0.272558 0.850000 6.092423 3.651276 1.004562 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
194 1108 0.272558 0.850000 -4.709844 1.710913 -1.987355 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
195 1108 0.272558 0.850000 -2.468415 -2.858590 2.066025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
196 1108 0.272558 0.850000 -7.953071 1.183358 1.076287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
197 1108 0.272558 0.850000 -2.701145 4.854376 1.254096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
198 1108 0.272558 0.040019 -8.271379 -0.633654 -0.928512 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
199 1108 0.272558 0.850000 -2.955788 -1.213746 -2.310534 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
200 1108 0.272558 0.850000 1.161663 -4.805063 1.435997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
201 1108 0.272558 0.001873 7.667595 -2.745534 -0.583590 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
202 1108 0.272558 0.850000 5.585581 -2.682395 1.618885 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
203 1108 0.272558 0.850000 7.815790 1.979877 0.929395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
204 1108 0.272558 0.850000 3.986559 -4.809945 -1.024353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
205 1108 0.272558 0.124955 8.129521 -2.181480 0.534667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
206 1108 0.272558 0.850000 -2.706368 4.623133 -1.393671 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
207 1108 0.272558 0.850000 -2.108652 -4.536403 1.510377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
208 1108 0.272558 0.850000 5.852642 0.032065 1.883395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
209 1108 0.272558 0.850000 -6.717475 -3.883471 -0.455473 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
210 1108 0.272558 0.030358 -8.416680 1.468787 0.629190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
211 1108 0.272558 0.850000 -1.769751 0.186050 2.433498 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
212 1108 0.272558 0.086092 -1.051002 5.800710 0.506717 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
213 1108 0.272558 0.850000 -6.360575 -2.708696 -1.330645 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
214 1108 0.272558 0.850000 6.619573 1.510936 -1.540503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
215 1108 0.272558 0.850000 2.337805 4.329921 -1.599549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
216 1108 0.272558 0.850000 -0.359214 -5.455119 -1.004432 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
217 1108 0.272558 0.850000 -3.270165 5.553639 -0.096730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
218 1108 0.272558 0.850000 -1.054573 0.348302 2.476137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
219 1108 0.272558 0.850000 6.256968 4.234544 -0.237755 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
220 1108 0.272558 0.850000 -1.974467 1.720560 -2.310976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
221 1108 0.272558 0.850000 6.749286 -3.859053 -0.283819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
222 1108 0.272558 0.850000 -0.117293 -0.662017 2.466351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
